location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Indiana,IN,2,2024-12-28,2025-01-11,CovidHub-baseline,199.09092990929912,298.4489769897699,353,408.0931884318843,507.42477874778746,199,298,353,408,507,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Indiana,IN,0,2024-12-28,2024-12-28,CovidHub-ensemble,240.259919746304,325.470258647156,373.029194415545,422.429249988773,519.378387451172,240,325,373,422,519,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Indiana,IN,1,2024-12-28,2025-01-04,CovidHub-ensemble,236.21,325.053415059911,391.685,461.645,595.805,236,325,392,462,596,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Indiana,IN,2,2024-12-28,2025-01-11,CovidHub-ensemble,225.565,326.857781329745,410.241821145938,493.348143255773,639.67,226,327,410,493,640,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Indiana,IN,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,211,294,345,402,526,211,294,345,402,526,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Indiana,IN,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,194,271,318,371,485,194,271,318,371,485,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Indiana,IN,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,178,249,293,341,447,178,249,293,341,447,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Indiana,IN,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,174,291,347,429,506,174,291,347,429,506,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Indiana,IN,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,224,311,388,463,583,224,311,388,463,583,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Indiana,IN,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,216,309,419,486,624,216,309,419,486,624,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Indiana,IN,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,259.87,333.04,377.86,427.59,537.49,260,333,378,428,537,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Indiana,IN,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,248.42,338.28,395.37,460.29,608.61,248,338,395,460,609,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Indiana,IN,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,235.13,335.56,401.21,477.22,655.34,235,336,401,477,655,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Indiana,IN,0,2024-12-28,2024-12-28,UM-DeepOutbreak,231.634521484375,322.1455707550049,373.5775985717773,422.24572563171387,512.75677490234375,232,322,374,422,513,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Indiana,IN,1,2024-12-28,2025-01-04,UM-DeepOutbreak,264.1324768066406,328.87575756072994,425.53372955322266,495.5518547439576,560.2951354980469,264,329,426,496,560,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Indiana,IN,2,2024-12-28,2025-01-11,UM-DeepOutbreak,276.8369445800781,348.043866937256,439.102165222168,522.6089040588378,593.8158264160156,277,348,439,523,594,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Indiana,IN,0,2024-12-28,2024-12-28,UMass-ar6_pooled,248.88531800823347,328.794946539307,372.4807902593128,422.6127743458327,534.9837600937781,249,329,372,423,535,UMass-Amherst,2024-12-26,AR(6) model with pooling
Indiana,IN,1,2024-12-28,2025-01-04,UMass-ar6_pooled,220.45233615785384,321.23107255909264,386.65393228316736,459.3410707740122,633.6032212014649,220,321,387,459,634,UMass-Amherst,2024-12-26,AR(6) model with pooling
Indiana,IN,2,2024-12-28,2025-01-11,UMass-ar6_pooled,190.40525548429005,318.1555626594904,401.48364229187547,500.6962865115459,729.3530401100945,190,318,401,501,729,UMass-Amherst,2024-12-26,AR(6) model with pooling
Indiana,IN,0,2024-12-28,2024-12-28,UMass-gbqr,197.23918297715767,317.59171918084485,351.3202735110015,395.497134402889,465.4582680340267,197,318,351,395,465,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Indiana,IN,1,2024-12-28,2025-01-04,UMass-gbqr,185.60026307878067,304.25609032197264,355.90373030953646,399.8463216362122,508.46259817943826,186,304,356,400,508,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Indiana,IN,2,2024-12-28,2025-01-11,UMass-gbqr,159.5388784226112,287.7827305952581,334.35127122214044,402.7427491537196,524.0873251233637,160,288,334,403,524,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Iowa,IA,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,67,79,86,95,111,67,79,86,95,111,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Iowa,IA,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,55,75,88,104,137,55,75,88,104,137,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Iowa,IA,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,45,70,89,112,166,45,70,89,112,166,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Iowa,IA,0,2024-12-28,2024-12-28,CMU-TimeSeries,45.45522836453145,80.29955500206778,97.8172500853442,132.7581350489315,205.22934529088832,45,80,98,133,205,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Iowa,IA,1,2024-12-28,2025-01-04,CMU-TimeSeries,45.31470434927142,83.27026589557192,109.74482408053606,169.19628092087663,260.5444683959002,45,83,110,169,261,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Iowa,IA,2,2024-12-28,2025-01-11,CMU-TimeSeries,46.584976420302546,85.60748141750732,115.55239142526385,197.35254845326997,308.93087614440844,47,86,116,197,309,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Iowa,IA,0,2024-12-28,2024-12-28,CovidHub-baseline,52.050000000000004,74.25,79,83.75,105.94999999999997,52,74,79,84,106,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Iowa,IA,1,2024-12-28,2025-01-04,CovidHub-baseline,46.60767157671577,70.53481034810349,79,87.3819963199632,111.56521840218393,47,71,79,87,112,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Iowa,IA,2,2024-12-28,2025-01-11,CovidHub-baseline,41.04992624926249,67.61184361843618,79,90.37981879818798,117.27075570755709,41,68,79,90,117,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Iowa,IA,0,2024-12-28,2024-12-28,CovidHub-ensemble,45.6188326647876,70.466214115165,85.8822080823017,100.363659844599,136.660167936577,46,70,86,100,137,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Iowa,IA,1,2024-12-28,2025-01-04,CovidHub-ensemble,43.5202488213619,70.6699792079598,88.2362958720058,107.174518106574,158.974522589437,44,71,88,107,159,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Iowa,IA,2,2024-12-28,2025-01-11,CovidHub-ensemble,43.5,68.5477713696406,89.3883925257926,118.61166109923,188.695389535281,44,69,89,119,189,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Iowa,IA,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,49,71,85,100,133,49,71,85,100,133,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,50,72,86,101,134,50,72,86,101,134,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,49,71,85,100,133,49,71,85,100,133,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,37,53,72,84,105,37,53,72,84,105,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Iowa,IA,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,40,57,72,83,141,40,57,72,83,141,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Iowa,IA,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,42,60,66,84,153,42,60,66,84,153,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Iowa,IA,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,66.79,92.01,108.15,126.59,168.97,67,92,108,127,169,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Iowa,IA,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,67.21,99.34,120.79,145.96,206.06,67,99,121,146,206,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Iowa,IA,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,65.73,102.31,127.5,157.66,231.6,66,102,128,158,232,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Iowa,IA,0,2024-12-28,2024-12-28,UM-DeepOutbreak,15.045822143554688,68.03523254394531,94.73890686035158,116.0936279296875,169.08303833007812,15,68,95,116,169,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Iowa,IA,1,2024-12-28,2025-01-04,UM-DeepOutbreak,0,65.16387295722961,99.35643005371094,133.21729159355164,218.1879119873047,0,65,99,133,218,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Iowa,IA,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,64.17366933059691,118.20220947265624,169.33234263229372,316.8142852783203,0,64,118,169,317,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Iowa,IA,0,2024-12-28,2024-12-28,UMass-ar6_pooled,45.042776970935634,67.1127483641243,82.36281972790388,100.72731968919784,140.3203358731534,45,67,82,101,140,UMass-Amherst,2024-12-26,AR(6) model with pooling
Iowa,IA,1,2024-12-28,2025-01-04,UMass-ar6_pooled,33.12814828254058,64.50088347306517,85.54608806689927,110.34903621314871,176.94904517887323,33,65,86,110,177,UMass-Amherst,2024-12-26,AR(6) model with pooling
Iowa,IA,2,2024-12-28,2025-01-11,UMass-ar6_pooled,28.90917398868199,63.70147074295696,89.77678505158518,125.2233221984599,211.39077907056267,29,64,90,125,211,UMass-Amherst,2024-12-26,AR(6) model with pooling
Iowa,IA,0,2024-12-28,2024-12-28,UMass-gbqr,45.782436965043786,69.93242823033002,85.76441616460333,96.11556622409222,127.88946010461177,46,70,86,96,128,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Iowa,IA,1,2024-12-28,2025-01-04,UMass-gbqr,41.72579329345236,69.33995841591964,88.47259174401158,98.36154366060688,128.349004933078,42,69,88,98,128,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Iowa,IA,2,2024-12-28,2025-01-11,UMass-gbqr,37.41578082852459,67.09554273928113,86.12055409356022,98.10570305897132,133.3835671656822,37,67,86,98,133,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Kansas,KS,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,89,110,124,140,170,89,110,124,140,170,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Kansas,KS,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,76,111,138,170,244,76,111,138,170,244,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Kansas,KS,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,63,111,150,202,331,63,111,150,202,331,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Kansas,KS,0,2024-12-28,2024-12-28,CMU-TimeSeries,72.5214127209361,110.53202220836907,128.33788149677068,157.34260128352,221.5280184811339,73,111,128,157,222,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Kansas,KS,1,2024-12-28,2025-01-04,CMU-TimeSeries,72.05709875969056,117.69711082661225,148.23985939169586,191.73350228451977,268.92511601963685,72,118,148,192,269,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Kansas,KS,2,2024-12-28,2025-01-11,CMU-TimeSeries,69.98378717184688,122.75750363595581,161.2494359644756,225.42555821963222,310.1265180475188,70,123,161,225,310,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Kansas,KS,0,2024-12-28,2024-12-28,CovidHub-baseline,79.025,105.5,118,130.5,156.975,79,106,118,130,157,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Kansas,KS,1,2024-12-28,2025-01-04,CovidHub-baseline,62.894521945219466,97.99802748027483,118,137.90500155001553,173.48219032190323,63,98,118,138,173,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Kansas,KS,2,2024-12-28,2025-01-11,CovidHub-baseline,49.67711427114271,93.97040970409704,118,141.98794987949879,186.490673406734,50,94,118,142,186,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Kansas,KS,0,2024-12-28,2024-12-28,CovidHub-ensemble,73.401942469284,108.063719660893,124.5,143.24628732574,181.511929961009,73,108,124,143,182,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Kansas,KS,1,2024-12-28,2025-01-04,CovidHub-ensemble,70.0285493798453,109.40575773091,135.163703669841,164.797579983125,213.218784332275,70,109,135,165,213,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Kansas,KS,2,2024-12-28,2025-01-11,CovidHub-ensemble,64.5,108.272147309773,144.824205963525,175.355133443236,229.515151977539,64,108,145,175,230,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Kansas,KS,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,69,99,118,138,182,69,99,118,138,182,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Kansas,KS,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,68,97,116,136,179,68,97,116,136,179,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Kansas,KS,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,66,95,113,132,175,66,95,113,132,175,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Kansas,KS,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,88,110,125,148,190,88,110,125,148,190,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Kansas,KS,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,100,120,139,161,226,100,120,139,161,226,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Kansas,KS,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,101,133,148,180,242,101,133,148,180,242,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Kansas,KS,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,58.41,75.1,85.34,96.72,121.91,58,75,85,97,122,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Kansas,KS,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,50.59,70.39,83.15,97.77,131.57,51,70,83,98,132,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Kansas,KS,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,43.8,64.81,78.84,95.32,134.67,44,65,79,95,135,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Kansas,KS,0,2024-12-28,2024-12-28,UM-DeepOutbreak,100.10699462890624,124.36634100571274,141.63611602783203,156.398978818506,180.6583251953125,100,124,142,156,181,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Kansas,KS,1,2024-12-28,2025-01-04,UM-DeepOutbreak,103.41100311279295,130.65712308883667,153.54762268066406,173.19144868850708,200.4375686645508,103,131,154,173,200,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Kansas,KS,2,2024-12-28,2025-01-11,UM-DeepOutbreak,87.877105712890625,134.19714278149604,153.99387741088867,170.7102668864727,217.03030395507812,88,134,154,171,217,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Kansas,KS,0,2024-12-28,2024-12-28,UMass-ar6_pooled,74.2824722176319,106.12743932178613,126.04925377494976,146.49257465148025,194.95920912588858,74,106,126,146,195,UMass-Amherst,2024-12-26,AR(6) model with pooling
Kansas,KS,1,2024-12-28,2025-01-04,UMass-ar6_pooled,61.282800330767955,104.65800705643903,132.327407339681,168.5951599662496,240.38152103120842,61,105,132,169,240,UMass-Amherst,2024-12-26,AR(6) model with pooling
Kansas,KS,2,2024-12-28,2025-01-11,UMass-ar6_pooled,52.44643043960741,105.54429461954523,141.64841192705038,188.72719937543596,305.998996472643,52,106,142,189,306,UMass-Amherst,2024-12-26,AR(6) model with pooling
Kansas,KS,0,2024-12-28,2024-12-28,UMass-gbqr,67.077811597789875,105.76539666163384,120.63127023685675,136.55227325572775,181.02385992201872,67,106,121,137,181,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Kansas,KS,1,2024-12-28,2025-01-04,UMass-gbqr,62.555017919719845,107.81151546182042,124.70770560954212,143.71045341717047,187.27427791221183,63,108,125,144,187,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Kansas,KS,2,2024-12-28,2025-01-11,UMass-gbqr,56.16289206632517,105.33101268756067,125.47677412296675,144.37763749999988,194.21526139243358,56,105,125,144,194,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Kentucky,KY,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,173,200,217,235,269,173,200,217,235,269,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Kentucky,KY,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,168,220,254,293,374,168,220,254,293,374,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Kentucky,KY,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,162,237,291,357,505,162,237,291,357,505,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Kentucky,KY,0,2024-12-28,2024-12-28,CMU-TimeSeries,123.57904591630815,181.4115035761971,206.95143755359783,249.98369641712415,352.10456461338293,124,181,207,250,352,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Kentucky,KY,1,2024-12-28,2025-01-04,CMU-TimeSeries,123.04545138212745,192.31054420271064,234.75502979171847,304.35285019556005,435.42453683730633,123,192,235,304,435,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Kentucky,KY,2,2024-12-28,2025-01-11,CMU-TimeSeries,121.10389207810732,198.18460532589847,254.49539336630485,358.8987391112619,502.49828175997334,121,198,254,359,502,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Kentucky,KY,0,2024-12-28,2024-12-28,CovidHub-baseline,148.575,163.75,186,208.25,223.42499999999998,149,164,186,208,223,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Kentucky,KY,1,2024-12-28,2025-01-04,CovidHub-baseline,126.24394818948187,162.13468634686345,186,209.86387363873638,245.60840533405332,126,162,186,210,246,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Kentucky,KY,2,2024-12-28,2025-01-11,CovidHub-baseline,111.06096785967858,158.88351633516336,186,212.9838573385734,259.6231832318323,111,159,186,213,260,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Kentucky,KY,0,2024-12-28,2024-12-28,CovidHub-ensemble,117.538967054361,168.535504034705,199.662411966707,230.130701422171,287.514710392127,118,169,200,230,288,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Kentucky,KY,1,2024-12-28,2025-01-04,CovidHub-ensemble,101.755,163.025144610214,218.318015982733,272.095491844219,370.161263873117,102,163,218,272,370,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Kentucky,KY,2,2024-12-28,2025-01-11,CovidHub-ensemble,96.9140783691035,156.918857313528,224.92533607552,289.695386870037,429.195926790532,97,157,225,290,429,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Kentucky,KY,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,106,150,177,207,272,106,150,177,207,272,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Kentucky,KY,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,100,142,167,195,257,100,142,167,195,257,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Kentucky,KY,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,91,129,153,179,235,91,129,153,179,235,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Kentucky,KY,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,120,173,211,289,357,120,173,211,289,357,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Kentucky,KY,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,96,164,240,322,395,96,164,240,322,395,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Kentucky,KY,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,115,182,237,322,419,115,182,237,322,419,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Kentucky,KY,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,113.63,145.49,165,186.64,234.43,114,145,165,187,234,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
