location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Iowa,IA,0,2025-01-04,2025-01-04,CovidHub-baseline,82.65,110.75,117,123.25,151.35000000000002,83,111,117,123,151,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Iowa,IA,1,2025-01-04,2025-01-11,CovidHub-baseline,72.79509520095202,103.99817998179981,117,129.96458464584646,161.40774582745826,73,104,117,130,161,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Iowa,IA,2,2025-01-04,2025-01-18,CovidHub-baseline,57.36416564165643,97.6649516495165,117,136.27715527155272,176.479646796468,57,98,117,136,176,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Iowa,IA,0,2025-01-04,2025-01-04,CovidHub-ensemble,66,96.426444683266,113,131,181,66,96,113,131,181,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Iowa,IA,1,2025-01-04,2025-01-11,CovidHub-ensemble,57.98,98,120.333333333333,144,194,58,98,120,144,194,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Iowa,IA,2,2025-01-04,2025-01-18,CovidHub-ensemble,53.27,97.4719971323233,127,159,248,53,97,127,159,248,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Iowa,IA,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,35.96666666666667,94.66666666666666,128,165.33333333333331,237.33333333333331,36,95,128,165,237,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Iowa,IA,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,21.66666666666667,84.33333333333333,120.33333333333333,161.66666666666669,241.66666666666669,22,84,120,162,242,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Iowa,IA,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,17.66666666666667,78.99999999999999,117.66666666666667,159,249.66666666666663,18,79,118,159,250,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Iowa,IA,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,66,94,112,131,173,66,94,112,131,173,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,69,98,116,136,180,69,98,116,136,180,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,78,111,131,154,203,78,111,131,154,203,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,47,71,83,108,181,47,71,83,108,181,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Iowa,IA,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,52,75,93,119,174,52,75,93,119,174,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Iowa,IA,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,52,82,103,132,219,52,82,103,132,219,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Iowa,IA,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,57.95,82.25,98.08,116.37,159.11,58,82,98,116,159,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Iowa,IA,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,57.98,87.83,108.05,132.02,189.95,58,88,108,132,190,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Iowa,IA,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,53.27,85.96,108.95,136.86,206.53,53,86,109,137,207,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Iowa,IA,0,2025-01-04,2025-01-04,UM-DeepOutbreak,82.48982238769531,139.9594272117615,158.80575561523438,176.3532864112854,233.82289123535156,82,140,159,176,234,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Iowa,IA,1,2025-01-04,2025-01-11,UM-DeepOutbreak,81.34558486938477,138.11939897155762,157.78695678710938,170.1904459991455,226.96426010131836,81,138,158,170,227,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Iowa,IA,2,2025-01-04,2025-01-18,UM-DeepOutbreak,70.480712890625,120.42342174530027,167.63791275024414,200.9253331375122,250.8680419921875,70,120,168,201,251,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Iowa,IA,0,2025-01-04,2025-01-04,UMass-ar6_pooled,69.58379736480627,98.20787013282833,117.61372160491031,140.35529744713082,188.21634136259377,70,98,118,140,188,UMass-Amherst,2025-01-02,AR(6) model with pooling
Iowa,IA,1,2025-01-04,2025-01-11,UMass-ar6_pooled,56.91531201814561,99.87225335796224,127.22831849784458,159.57779331610934,245.50020229611508,57,100,127,160,246,UMass-Amherst,2025-01-02,AR(6) model with pooling
Iowa,IA,2,2025-01-04,2025-01-18,UMass-ar6_pooled,50.95692122090072,97.47199713232332,132.13724136628954,178.1724651668471,285.46631074152754,51,97,132,178,285,UMass-Amherst,2025-01-02,AR(6) model with pooling
Iowa,IA,0,2025-01-04,2025-01-04,UMass-gbqr,55.597686586456085,96.42644468326597,106.0681052567184,128.2410663958202,169.80530985922545,56,96,106,128,170,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Iowa,IA,1,2025-01-04,2025-01-11,UMass-gbqr,52.51201123252482,90.16601410604387,106.14045030023776,123.54671567420158,176.63867446283157,53,90,106,124,177,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Iowa,IA,2,2025-01-04,2025-01-18,UMass-gbqr,49.648857188875496,82.09321951030653,100.45017518105738,125.14960580896901,184.5826687544049,50,82,100,125,185,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Kansas,KS,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,131,165,186,210,259,131,165,186,210,259,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Kansas,KS,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,115,172,215,267,386,115,172,215,267,386,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Kansas,KS,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,99,174,241,324,534,99,174,241,324,534,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Kansas,KS,0,2025-01-04,2025-01-04,CMU-TimeSeries,128.18569242496386,165.44615517137012,179.85225780692923,198.42175568900294,257.44208364321986,128,165,180,198,257,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Kansas,KS,1,2025-01-04,2025-01-11,CMU-TimeSeries,132.50722705999152,187.09993878443427,207.9348582137277,230.77863566003384,308.3471725915774,133,187,208,231,308,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Kansas,KS,2,2025-01-04,2025-01-18,CMU-TimeSeries,131.22052125621892,202.45728008427656,234.5536384935746,257.38059304465634,346.32273777843875,131,202,235,257,346,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Kansas,KS,0,2025-01-04,2025-01-04,CovidHub-baseline,128.625,158.5,174,189.5,219.375,129,158,174,190,219,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Kansas,KS,1,2025-01-04,2025-01-11,CovidHub-baseline,93.19468144681443,145.19206942069417,174,202.7131096310963,254.97184371843713,93,145,174,203,255,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Kansas,KS,2,2025-01-04,2025-01-18,CovidHub-baseline,82.17195921959222,140.0948109481095,174,207.70719957199572,265.7103793537935,82,140,174,208,266,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Kansas,KS,0,2025-01-04,2025-01-04,CovidHub-ensemble,105,142.666666666667,179.852257806929,198.421755689003,257.44208364322,105,143,180,198,257,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Kansas,KS,1,2025-01-04,2025-01-11,CovidHub-ensemble,109,153,181,230.778635660034,280.71736907959,109,153,181,231,281,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Kansas,KS,2,2025-01-04,2025-01-18,CovidHub-ensemble,86.7371976218476,157.907665521083,205.537087846988,250,346.322737778439,87,158,206,250,346,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Kansas,KS,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,54.66666666666666,142.66666666666669,196,252,364,55,143,196,252,364,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Kansas,KS,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,31.633333333333326,123.66666666666669,177,236.00000000000017,358.4,32,124,177,236,358,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Kansas,KS,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,21.599999999999966,112.33333333333334,168.33333333333334,228.33333333333334,353.76666666666654,22,112,168,228,354,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Kansas,KS,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,99,140,166,194,255,99,140,166,194,255,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Kansas,KS,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,109,153,181,211,278,109,153,181,211,278,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Kansas,KS,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,129,182,214,250,328,129,182,214,250,328,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Kansas,KS,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,105,123,146,178,217,105,123,146,178,217,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Kansas,KS,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,118,139,163,183,238,118,139,163,183,238,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Kansas,KS,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,118,160,191,211,277,118,160,191,211,277,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Kansas,KS,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,78.51,99.06,111.52,125.26,155.35,79,99,112,125,155,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Kansas,KS,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,65.56,88.71,103.36,119.98,157.81,66,89,103,120,158,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Kansas,KS,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,55.12,79.73,95.94,114.81,159.34,55,80,96,115,159,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Kansas,KS,0,2025-01-04,2025-01-04,UM-DeepOutbreak,167.97183990478516,197.85923643302917,216.255521774292,234.11201600837708,263.9994125366211,168,198,216,234,264,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Kansas,KS,1,2025-01-04,2025-01-11,UM-DeepOutbreak,144.78308868408203,185.31827960109712,212.80946159362793,240.18217816257476,280.71736907958984,145,185,213,240,281,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Kansas,KS,2,2025-01-04,2025-01-18,UM-DeepOutbreak,38.1785888671875,153.99902011489868,219.2893218994141,266.0430025901794,381.8634338378906,38,154,219,266,382,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Kansas,KS,0,2025-01-04,2025-01-04,UMass-ar6_pooled,114.16555650192659,156.2806611190017,182.18697181269283,208.93250570112428,270.36881584244423,114,156,182,209,270,UMass-Amherst,2025-01-02,AR(6) model with pooling
Kansas,KS,1,2025-01-04,2025-01-11,UMass-ar6_pooled,102.63054972555064,161.9119007825056,198.67876816194263,246.5074362414858,343.7757153512316,103,162,199,247,344,UMass-Amherst,2025-01-02,AR(6) model with pooling
Kansas,KS,2,2025-01-04,2025-01-18,UMass-ar6_pooled,86.73719762184761,157.90766552108292,205.53708784698762,266.7069883500909,416.11719997607685,87,158,206,267,416,UMass-Amherst,2025-01-02,AR(6) model with pooling
Kansas,KS,0,2025-01-04,2025-01-04,UMass-gbqr,94.13526014755583,141.31482218478808,165.72066878967777,186.28511797260649,249.40838501865144,94,141,166,186,249,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Kansas,KS,1,2025-01-04,2025-01-11,UMass-gbqr,78.01251937431253,141.487926615087,167.97754933676683,188.4403971792714,268.6386474018469,78,141,168,188,269,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Kansas,KS,2,2025-01-04,2025-01-18,UMass-gbqr,75.13515786696902,140.78763458060516,161.01421500001385,189.12853787180197,276.82930468234514,75,141,161,189,277,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Kentucky,KY,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,233,271,296,321,372,233,271,296,321,372,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Kentucky,KY,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,228,300,349,404,521,228,300,349,404,521,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Kentucky,KY,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,219,324,400,494,702,219,324,400,494,702,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Kentucky,KY,0,2025-01-04,2025-01-04,CMU-TimeSeries,196.6051283273427,254.5350215556163,277.14250469554617,310.28097633008065,393.23298722041983,197,255,277,310,393,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Kentucky,KY,1,2025-01-04,2025-01-11,CMU-TimeSeries,200.29733303014638,283.83649285428817,316.95364941116827,361.23445771903823,465.9646807595546,200,284,317,361,466,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Kentucky,KY,2,2025-01-04,2025-01-18,CMU-TimeSeries,198.6591833187384,306.4088853464779,355.18621339659876,403.9373691609164,519.735422530843,199,306,355,404,520,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Kentucky,KY,0,2025-01-04,2025-01-04,CovidHub-baseline,206.25,226.5,254,281.5,301.75,206,226,254,282,302,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Kentucky,KY,1,2025-01-04,2025-01-11,CovidHub-baseline,174.4772352723527,222.7933479334793,254,285.12252622526216,333.3323030730307,174,223,254,285,333,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Kentucky,KY,2,2025-01-04,2025-01-18,CovidHub-baseline,152.92290922909228,217.4846848468484,254,290.98574485744854,354.1335478354782,153,217,254,291,354,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Kentucky,KY,0,2025-01-04,2025-01-04,CovidHub-ensemble,152.825142158051,236.023362752735,261.883796697782,310.280976330081,383,153,236,262,310,383,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Kentucky,KY,1,2025-01-04,2025-01-11,CovidHub-ensemble,144,233.353767970126,278.631129852468,339.024211899235,465.964680759555,144,233,279,339,466,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Kentucky,KY,2,2025-01-04,2025-01-18,CovidHub-ensemble,156,229,289.832582753811,382,517.170318603516,156,229,290,382,517,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Kentucky,KY,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,284.3,441.66666666666663,527,621.6666666666666,800.3666666666667,284,442,527,622,800,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Kentucky,KY,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,241.30000000000007,421.3333333333333,517.3333333333333,622.6666666666667,830.7,241,421,517,623,831,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Kentucky,KY,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,225,395.6666666666667,498.3333333333333,605,823.7,225,396,498,605,824,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Kentucky,KY,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,145,203,239,279,365,145,203,239,279,365,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Kentucky,KY,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,144,202,238,277,364,144,202,238,277,364,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Kentucky,KY,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,156,219,258,300,394,156,219,258,300,394,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Kentucky,KY,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,117,186,246,319,383,117,186,246,319,383,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Kentucky,KY,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,110,219,261,326,395,110,219,261,326,395,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Kentucky,KY,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,131,229,284,382,472,131,229,284,382,472,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Kentucky,KY,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,141.6,178.76,201.3,226.17,280.65,142,179,201,226,281,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Kentucky,KY,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,121.36,163.11,189.43,219.19,286.72,121,163,189,219,287,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Kentucky,KY,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,107.48,151.58,180.21,213.2,290.03,107,152,180,213,290,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Kentucky,KY,0,2025-01-04,2025-01-04,UM-DeepOutbreak,144.74276733398438,313.6967090282441,323.32806396484375,332.4257885303497,501.3797302246094,145,314,323,332,501,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Kentucky,KY,1,2025-01-04,2025-01-11,UM-DeepOutbreak,193.75567626953125,295.31061013698576,335.18297958374023,372.32134787082674,473.8762817382813,194,295,335,372,474,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Kentucky,KY,2,2025-01-04,2025-01-18,UM-DeepOutbreak,271.4163513183594,348.1934390641451,398.1307678222656,440.3932308577299,517.1703186035156,271,348,398,440,517,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Kentucky,KY,0,2025-01-04,2025-01-04,UMass-ar6_pooled,166.43993619523565,226.71518815399793,261.7059164124955,301.8800647731736,395.41895697913947,166,227,262,302,395,UMass-Amherst,2025-01-02,AR(6) model with pooling
Kentucky,KY,1,2025-01-04,2025-01-11,UMass-ar6_pooled,143.25421922498026,227.0401713601096,278.6311298524684,339.02421189923547,478.7061225846851,143,227,279,339,479,UMass-Amherst,2025-01-02,AR(6) model with pooling
Kentucky,KY,2,2025-01-04,2025-01-18,UMass-ar6_pooled,128.29596848344983,218.5014183115033,289.8325827538112,365.88523231605313,566.7071611585997,128,219,290,366,567,UMass-Amherst,2025-01-02,AR(6) model with pooling
Kentucky,KY,0,2025-01-04,2025-01-04,UMass-gbqr,152.82514215805142,236.02336275273498,261.88379669778243,297.7606798436538,357.0083114687415,153,236,262,298,357,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Kentucky,KY,1,2025-01-04,2025-01-11,UMass-gbqr,143.202506599337,233.35376797012628,264.1543601383704,306.05571428744724,386.82503837476924,143,233,264,306,387,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Kentucky,KY,2,2025-01-04,2025-01-18,UMass-gbqr,134.5454348163673,221.50039987201941,258.36820877550866,304.6694725679454,398.05400823550724,135,222,258,305,398,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Louisiana,LA,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,101,130,150,171,218,101,130,150,171,218,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Louisiana,LA,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,82,130,166,209,313,82,130,166,209,313,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Louisiana,LA,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,64,124,174,238,403,64,124,174,238,403,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Louisiana,LA,0,2025-01-04,2025-01-04,CMU-TimeSeries,82.11179132751357,126.51458432349126,148.58144541780348,191.79346055536251,311.1914565612484,82,127,149,192,311,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Louisiana,LA,1,2025-01-04,2025-01-11,CMU-TimeSeries,84.19716487574414,140.35721790936634,170.25266911664366,229.545212527435,404.36611481982214,84,140,170,230,404,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
