target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-09-20,459.69982,0.95,2,quantile,2025-09-06,19,wk inc covid hosp
2025-09-27,619.4028,0.95,3,quantile,2025-09-06,19,wk inc covid hosp
2025-09-06,272.94912,0.975,0,quantile,2025-09-06,19,wk inc covid hosp
2025-09-13,396.39683,0.975,1,quantile,2025-09-06,19,wk inc covid hosp
2025-09-20,574.85483,0.975,2,quantile,2025-09-06,19,wk inc covid hosp
2025-09-27,778.11853,0.975,3,quantile,2025-09-06,19,wk inc covid hosp
2025-09-06,330.3227,0.99,0,quantile,2025-09-06,19,wk inc covid hosp
2025-09-13,485.90371,0.99,1,quantile,2025-09-06,19,wk inc covid hosp
2025-09-20,743.38484,0.99,2,quantile,2025-09-06,19,wk inc covid hosp
2025-09-27,1026.6252,0.99,3,quantile,2025-09-06,19,wk inc covid hosp
2025-09-06,5.4716473,0.01,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,5.0089922,0.01,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,4.4826899,0.01,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,3.9651361,0.01,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,6.1652215,0.025,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,5.7221803,0.025,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,5.3435935,0.025,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,5.0596438,0.025,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,7.2452834,0.05,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,6.8339182,0.05,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,6.4769966,0.05,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,6.1259816,0.05,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,8.4662302,0.1,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,8.3850824,0.1,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,7.9196246,0.1,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,7.4633785,0.1,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,9.5048279,0.15,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,9.2707517,0.15,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,8.9222214,0.15,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,8.540383,0.15,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,10.351877,0.2,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,10.244683,0.2,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,9.9155273,0.2,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,9.3275056,0.2,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,11.317776,0.25,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,11.088687,0.25,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,10.717025,0.25,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,10.333313,0.25,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,12.20868,0.3,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,12.156135,0.3,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,11.559824,0.3,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,11.274572,0.3,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,13.030499,0.35,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,13.056598,0.35,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,12.5478,0.35,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,12.372217,0.35,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,13.77277,0.4,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,13.913344,0.4,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,13.57591,0.4,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,13.521628,0.4,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,14.695192,0.45,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,14.729642,0.45,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,14.692578,0.45,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,14.654528,0.45,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,15.429794,0.5,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,15.671806,0.5,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,16.047353,0.5,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,15.790271,0.5,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,16.457422,0.55,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,16.509761,0.55,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,17.230954,0.55,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,17.16715,0.55,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,17.525192,0.6,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,17.708005,0.6,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,18.829259,0.6,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,18.65468,0.6,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,18.587444,0.65,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,18.956574,0.65,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,20.139487,0.65,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,20.354674,0.65,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,20.080493,0.7,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,20.931563,0.7,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,21.95557,0.7,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,22.403004,0.7,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,21.54889,0.75,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,22.735644,0.75,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,24.310991,0.75,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,24.921867,0.75,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,23.096829,0.8,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,25.092749,0.8,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,26.835898,0.8,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,27.852852,0.8,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,25.534216,0.85,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,27.891056,0.85,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,30.748668,0.85,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,31.894528,0.85,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,29.197756,0.9,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,32.180715,0.9,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,35.872453,0.9,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,37.586217,0.9,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,34.689283,0.95,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,40.181382,0.95,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,44.737993,0.95,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,48.153653,0.95,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,41.709866,0.975,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,46.723236,0.975,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,52.63842,0.975,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,60.459599,0.975,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,49.604737,0.99,0,quantile,2025-09-06,16,wk inc covid hosp
2025-09-13,56.631523,0.99,1,quantile,2025-09-06,16,wk inc covid hosp
2025-09-20,65.362592,0.99,2,quantile,2025-09-06,16,wk inc covid hosp
2025-09-27,78.924773,0.99,3,quantile,2025-09-06,16,wk inc covid hosp
2025-09-06,135.25836,0.01,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,115.19246,0.01,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,95.812626,0.01,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,66.56914,0.01,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,154.79737,0.025,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,144.80257,0.025,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,121.42262,0.025,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,84.629998,0.025,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,168.96541,0.05,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,164.10427,0.05,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,140.29587,0.05,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,100.61512,0.05,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,187.28786,0.1,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,184.74576,0.1,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,168.45833,0.1,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,124.89536,0.1,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,200.0682,0.15,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,202.31331,0.15,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,187.5104,0.15,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,143.59317,0.15,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,210.66737,0.2,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,217.27985,0.2,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,203.7075,0.2,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,160.72999,0.2,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,222.91346,0.25,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,230.98303,0.25,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,219.66335,0.25,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,175.95724,0.25,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,232.98062,0.3,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,244.36227,0.3,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,234.70121,0.3,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,188.13557,0.3,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,243.35204,0.35,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,255.58078,0.35,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,248.23535,0.35,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,204.00452,0.35,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,253.4596,0.4,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,268.80559,0.4,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,262.66506,0.4,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,219.93118,0.4,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,264.65428,0.45,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,279.84471,0.45,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,275.63133,0.45,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,233.98639,0.45,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,274.85988,0.5,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,291.9606,0.5,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,290.74633,0.5,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,247.7274,0.5,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,284.0825,0.55,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,304.71895,0.55,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,304.2564,0.55,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,261.8467,0.55,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,293.36299,0.6,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,316.30464,0.6,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,318.26637,0.6,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,279.70557,0.6,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,305.77004,0.65,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,334.87946,0.65,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,334.83936,0.65,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,296.53872,0.65,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,317.11336,0.7,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,349.32906,0.7,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,350.93717,0.7,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,315.7094,0.7,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,335.81858,0.75,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,366.87943,0.75,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,374.67289,0.75,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,338.56073,0.75,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,351.45813,0.8,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,387.86277,0.8,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,397.15678,0.8,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,367.77413,0.8,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,373.49574,0.85,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,416.16724,0.85,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,424.35263,0.85,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,401.5604,0.85,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,401.02541,0.9,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,457.59734,0.9,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,472.52305,0.9,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,467.15318,0.9,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,449.77012,0.95,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,520.13256,0.95,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,544.19132,0.95,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,544.42609,0.95,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,501.67097,0.975,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,595.27767,0.975,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,655.14231,0.975,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,642.60617,0.975,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,563.84172,0.99,0,quantile,2025-09-06,17,wk inc covid hosp
2025-09-13,686.00179,0.99,1,quantile,2025-09-06,17,wk inc covid hosp
2025-09-20,739.08399,0.99,2,quantile,2025-09-06,17,wk inc covid hosp
2025-09-27,788.63426,0.99,3,quantile,2025-09-06,17,wk inc covid hosp
2025-09-06,42.883354,0.01,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,34.940776,0.01,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,28.499333,0.01,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,20.437001,0.01,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,50.346746,0.025,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,43.936428,0.025,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,37.02633,0.025,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,29.39701,0.025,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,58.622643,0.05,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,53.130356,0.05,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,44.009356,0.05,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,37.294332,0.05,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,73.187776,0.1,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,65.599657,0.1,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,57.344903,0.1,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,50.461646,0.1,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,82.799091,0.15,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,76.840839,0.15,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,69.239474,0.15,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,64.446378,0.15,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,91.848992,0.2,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,87.306554,0.2,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,80.016313,0.2,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,75.523343,0.2,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,99.291724,0.25,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,95.588669,0.25,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,90.947728,0.25,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,84.100619,0.25,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,106.93714,0.3,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,105.47965,0.3,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,99.363961,0.3,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,97.426555,0.3,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,114.38952,0.35,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,115.52054,0.35,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,111.62226,0.35,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,108.89151,0.35,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,121.86552,0.4,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,126.58115,0.4,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,126.69365,0.4,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,124.61567,0.4,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,129.19101,0.45,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,136.76726,0.45,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,138.36972,0.45,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,141.04009,0.45,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,139.80673,0.5,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,147.77823,0.5,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,152.74973,0.5,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,154.99711,0.5,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,149.53024,0.55,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,161.1192,0.55,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,170.81485,0.55,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,171.90175,0.55,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,159.45672,0.6,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,173.52663,0.6,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,188.44317,0.6,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,194.04573,0.6,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,171.15519,0.65,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,190.86177,0.65,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,210.11581,0.65,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,213.00833,0.65,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,187.69976,0.7,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,208.05186,0.7,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,233.94588,0.7,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,240.50603,0.7,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,201.79368,0.75,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,225.67582,0.75,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,261.78484,0.75,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,270.65279,0.75,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,221.17604,0.8,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,255.30254,0.8,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,298.53967,0.8,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,322.56015,0.8,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,244.81298,0.85,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,296.52292,0.85,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,343.70676,0.85,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,374.31169,0.85,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,274.77353,0.9,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,348.12316,0.9,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,423.61262,0.9,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,478.95966,0.9,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,326.37051,0.95,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,450.03832,0.95,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,571.54305,0.95,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,646.27067,0.95,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,391.09315,0.975,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,575.4736,0.975,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,756.02356,0.975,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,890.63027,0.975,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,492.37104,0.99,0,quantile,2025-09-06,18,wk inc covid hosp
2025-09-13,743.34947,0.99,1,quantile,2025-09-06,18,wk inc covid hosp
2025-09-20,1042.8916,0.99,2,quantile,2025-09-06,18,wk inc covid hosp
2025-09-27,1147.3925,0.99,3,quantile,2025-09-06,18,wk inc covid hosp
2025-09-06,12.064541,0.01,0,quantile,2025-09-06,20,wk inc covid hosp
2025-09-13,9.5647586,0.01,1,quantile,2025-09-06,20,wk inc covid hosp
2025-09-20,7.5677589,0.01,2,quantile,2025-09-06,20,wk inc covid hosp
2025-09-27,6.0461659,0.01,3,quantile,2025-09-06,20,wk inc covid hosp
2025-09-06,15.832881,0.025,0,quantile,2025-09-06,20,wk inc covid hosp
2025-09-13,12.470716,0.025,1,quantile,2025-09-06,20,wk inc covid hosp
2025-09-20,11.380899,0.025,2,quantile,2025-09-06,20,wk inc covid hosp
2025-09-27,8.5877205,0.025,3,quantile,2025-09-06,20,wk inc covid hosp
2025-09-06,18.929885,0.05,0,quantile,2025-09-06,20,wk inc covid hosp
2025-09-13,16.112806,0.05,1,quantile,2025-09-06,20,wk inc covid hosp
2025-09-20,14.552402,0.05,2,quantile,2025-09-06,20,wk inc covid hosp
2025-09-27,12.198249,0.05,3,quantile,2025-09-06,20,wk inc covid hosp
2025-09-06,23.807243,0.1,0,quantile,2025-09-06,20,wk inc covid hosp
2025-09-13,21.214561,0.1,1,quantile,2025-09-06,20,wk inc covid hosp
2025-09-20,20.201225,0.1,2,quantile,2025-09-06,20,wk inc covid hosp
2025-09-27,17.64383,0.1,3,quantile,2025-09-06,20,wk inc covid hosp
2025-09-06,28.091501,0.15,0,quantile,2025-09-06,20,wk inc covid hosp
2025-09-13,26.376782,0.15,1,quantile,2025-09-06,20,wk inc covid hosp
2025-09-20,24.573863,0.15,2,quantile,2025-09-06,20,wk inc covid hosp
2025-09-27,22.522579,0.15,3,quantile,2025-09-06,20,wk inc covid hosp
2025-09-06,31.765824,0.2,0,quantile,2025-09-06,20,wk inc covid hosp
2025-09-13,30.949033,0.2,1,quantile,2025-09-06,20,wk inc covid hosp
2025-09-20,28.508603,0.2,2,quantile,2025-09-06,20,wk inc covid hosp
2025-09-27,26.870724,0.2,3,quantile,2025-09-06,20,wk inc covid hosp
2025-09-06,34.868065,0.25,0,quantile,2025-09-06,20,wk inc covid hosp
2025-09-13,34.755167,0.25,1,quantile,2025-09-06,20,wk inc covid hosp
2025-09-20,32.479026,0.25,2,quantile,2025-09-06,20,wk inc covid hosp
2025-09-27,30.944359,0.25,3,quantile,2025-09-06,20,wk inc covid hosp
2025-09-06,38.15358,0.3,0,quantile,2025-09-06,20,wk inc covid hosp
2025-09-13,38.936595,0.3,1,quantile,2025-09-06,20,wk inc covid hosp
2025-09-20,36.673055,0.3,2,quantile,2025-09-06,20,wk inc covid hosp
2025-09-27,35.794128,0.3,3,quantile,2025-09-06,20,wk inc covid hosp
