target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-20,65.036636,0.95,-1,quantile,2025-12-27,13,wk inc covid hosp
2025-12-27,71.145811,0.95,0,quantile,2025-12-27,13,wk inc covid hosp
2026-01-03,85.389365,0.95,1,quantile,2025-12-27,13,wk inc covid hosp
2026-01-10,105.50718,0.95,2,quantile,2025-12-27,13,wk inc covid hosp
2026-01-17,137.90212,0.95,3,quantile,2025-12-27,13,wk inc covid hosp
2025-12-20,68.593081,0.975,-1,quantile,2025-12-27,13,wk inc covid hosp
2025-12-27,77.482432,0.975,0,quantile,2025-12-27,13,wk inc covid hosp
2026-01-03,96.674182,0.975,1,quantile,2025-12-27,13,wk inc covid hosp
2026-01-10,123.02397,0.975,2,quantile,2025-12-27,13,wk inc covid hosp
2026-01-17,165.44443,0.975,3,quantile,2025-12-27,13,wk inc covid hosp
2025-12-20,73.847123,0.99,-1,quantile,2025-12-27,13,wk inc covid hosp
2025-12-27,89.023835,0.99,0,quantile,2025-12-27,13,wk inc covid hosp
2026-01-03,111.63327,0.99,1,quantile,2025-12-27,13,wk inc covid hosp
2026-01-10,147.14097,0.99,2,quantile,2025-12-27,13,wk inc covid hosp
2026-01-17,198.46494,0.99,3,quantile,2025-12-27,13,wk inc covid hosp
2025-12-20,0.048537889,0.01,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,6.2041408e-19,0.01,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,6.2041408e-19,0.01,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,6.2041408e-19,0.01,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,6.2041408e-19,0.01,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,0.48610481,0.025,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,0.10778769,0.025,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,6.2041408e-19,0.025,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,6.2041408e-19,0.025,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,6.2041408e-19,0.025,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,1.0544417,0.05,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,0.46110463,0.05,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,0.14151423,0.05,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,6.2041408e-19,0.05,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,6.2041408e-19,0.05,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,1.688995,0.1,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,1.1043828,0.1,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,0.62948422,0.1,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,0.36897966,0.1,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,0.1738594,0.1,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,2.2779525,0.15,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,1.6002888,0.15,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,1.2678076,0.15,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,0.89998885,0.15,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,0.72486518,0.15,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,2.7442902,0.2,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,2.1224449,0.2,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,1.9033872,0.2,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,1.4135544,0.2,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,1.397979,0.2,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,3.1609196,0.25,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,2.7257675,0.25,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,2.4232903,0.25,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,2.0660641,0.25,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,1.9217136,0.25,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,3.5493597,0.3,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,3.1360348,0.3,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,2.9781557,0.3,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,2.7437851,0.3,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,2.5632996,0.3,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,3.9066849,0.35,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,3.6540317,0.35,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,3.5786764,0.35,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,3.4520274,0.35,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,3.3497465,0.35,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,4.2900242,0.4,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,4.2225801,0.4,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,4.1437656,0.4,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,4.1876966,0.4,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,4.16353,0.4,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,4.7039387,0.45,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,4.7065448,0.45,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,4.7924438,0.45,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,4.8886285,0.45,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,4.9155765,0.45,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,5.1414708,0.5,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,5.3249709,0.5,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,5.4691688,0.5,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,5.7126545,0.5,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,5.6944308,0.5,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,5.6661032,0.55,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,5.9362549,0.55,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,6.1969165,0.55,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,6.5060578,0.55,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,6.6867571,0.55,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,6.1742539,0.6,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,6.5075008,0.6,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,6.8695186,0.6,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,7.6133984,0.6,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,7.7758662,0.6,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,6.7278082,0.65,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,7.2074274,0.65,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,7.6064065,0.65,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,8.5613605,0.65,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,9.233566,0.65,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,7.2600169,0.7,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,7.9671528,0.7,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,8.4576078,0.7,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,9.5030692,0.7,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,10.628756,0.7,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,7.9047251,0.75,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,8.7634319,0.75,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,9.400722,0.75,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,10.851647,0.75,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,12.153373,0.75,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,8.6066311,0.8,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,9.7044252,0.8,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,10.546713,0.8,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,12.210951,0.8,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,13.989344,0.8,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,9.399622,0.85,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,10.838892,0.85,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,11.8153,0.85,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,13.949682,0.85,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,16.124088,0.85,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,10.545719,0.9,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,12.384364,0.9,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,14.055953,0.9,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,16.425523,0.9,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,19.214348,0.9,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,12.302098,0.95,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,14.823125,0.95,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,17.783187,0.95,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,21.325567,0.95,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,25.554716,0.95,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,13.740593,0.975,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,16.699959,0.975,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,21.200786,0.975,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,26.404071,0.975,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,32.202669,0.975,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,15.412272,0.99,-1,quantile,2025-12-27,15,wk inc covid hosp
2025-12-27,19.673301,0.99,0,quantile,2025-12-27,15,wk inc covid hosp
2026-01-03,25.546219,0.99,1,quantile,2025-12-27,15,wk inc covid hosp
2026-01-10,32.715456,0.99,2,quantile,2025-12-27,15,wk inc covid hosp
2026-01-17,40.05958,0.99,3,quantile,2025-12-27,15,wk inc covid hosp
2025-12-20,2.6419146,0.01,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,2.0438175,0.01,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,2.0320474,0.01,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,1.536244,0.01,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,1.3655378,0.01,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,3.2543064,0.025,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,2.7121767,0.025,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,2.378446,0.025,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,2.12566,0.025,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,1.8411356,0.025,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,3.6976206,0.05,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,3.2476142,0.05,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,2.8469982,0.05,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,2.6669883,0.05,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,2.3326958,0.05,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,4.2170103,0.1,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,3.9082106,0.1,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,3.4866189,0.1,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,3.3101114,0.1,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,3.0852135,0.1,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,4.6352913,0.15,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,4.3297157,0.15,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,3.9857793,0.15,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,3.8717853,0.15,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,3.6227987,0.15,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,4.9869647,0.2,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,4.670522,0.2,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,4.4596824,0.2,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,4.2640847,0.2,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,4.0819335,0.2,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,5.2357221,0.25,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,4.9790195,0.25,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,4.8029546,0.25,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,4.6387917,0.25,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,4.5092212,0.25,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,5.5175401,0.3,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,5.2147753,0.3,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,5.143573,0.3,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,5.0572745,0.3,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,4.8932107,0.3,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,5.7478201,0.35,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,5.5488636,0.35,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,5.4250679,0.35,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,5.3622343,0.35,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,5.3183207,0.35,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,6.0223842,0.4,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,5.8485741,0.4,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,5.7781798,0.4,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,5.6867567,0.4,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,5.6814495,0.4,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,6.215819,0.45,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,6.1802077,0.45,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,6.0989483,0.45,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,6.1257209,0.45,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,6.0952861,0.45,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,6.4552667,0.5,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,6.4766816,0.5,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,6.4473472,0.5,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,6.5610024,0.5,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,6.5618101,0.5,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,6.6953981,0.55,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,6.7387182,0.55,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,6.7691441,0.55,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,6.9577381,0.55,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,7.0901059,0.55,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,6.9675348,0.6,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,7.0798004,0.6,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,7.1210212,0.6,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,7.4205205,0.6,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,7.6451653,0.6,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,7.2209502,0.65,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,7.4444058,0.65,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,7.6318088,0.65,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,7.9464406,0.65,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,8.3197701,0.65,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,7.5415015,0.7,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,7.8022903,0.7,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,8.1178542,0.7,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,8.5173756,0.7,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,9.0784102,0.7,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,7.9108491,0.75,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,8.1946712,0.75,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,8.6595414,0.75,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,9.1765544,0.75,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,9.9913681,0.75,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,8.3315236,0.8,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,8.7543629,0.8,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,9.3468202,0.8,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,10.0024,0.8,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,10.984907,0.8,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,8.8746883,0.85,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,9.3115842,0.85,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,10.254469,0.85,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,11.063635,0.85,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,12.195026,0.85,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,9.5703886,0.9,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,10.224881,0.9,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,11.260595,0.9,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,12.708305,0.9,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,14.180764,0.9,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,10.703549,0.95,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,11.692898,0.95,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,13.580062,0.95,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,15.548891,0.95,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,17.930085,0.95,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,11.561055,0.975,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,13.479473,0.975,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,15.948082,0.975,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,19.4934,0.975,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,21.082353,0.975,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,12.611227,0.99,-1,quantile,2025-12-27,16,wk inc covid hosp
2025-12-27,16.826857,0.99,0,quantile,2025-12-27,16,wk inc covid hosp
2026-01-03,19.936727,0.99,1,quantile,2025-12-27,16,wk inc covid hosp
2026-01-10,22.047383,0.99,2,quantile,2025-12-27,16,wk inc covid hosp
2026-01-17,26.556133,0.99,3,quantile,2025-12-27,16,wk inc covid hosp
2025-12-20,271.2291,0.01,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,281.25724,0.01,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,271.42331,0.01,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,250.5311,0.01,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,209.32205,0.01,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,279.47775,0.025,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,299.42577,0.025,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,298.06613,0.025,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,281.91994,0.025,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,243.15301,0.025,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,289.74215,0.05,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,317.58177,0.05,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,323.48023,0.05,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,309.76942,0.05,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,279.55542,0.05,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,302.13265,0.1,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,340.24845,0.1,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,352.72482,0.1,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,345.00323,0.1,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,321.94931,0.1,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,310.51659,0.15,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,352.97397,0.15,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,373.33231,0.15,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,372.5794,0.15,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,356.11939,0.15,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,317.56066,0.2,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,363.58857,0.2,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,388.82288,0.2,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,398.38236,0.2,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,382.33042,0.2,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,323.12059,0.25,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,373.42867,0.25,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,406.30298,0.25,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,418.24431,0.25,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,406.70504,0.25,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,328.29215,0.3,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,381.67074,0.3,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,420.87407,0.3,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,436.31826,0.3,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,425.96305,0.3,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,332.97505,0.35,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,390.97993,0.35,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,435.4526,0.35,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,455.98427,0.35,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,446.86961,0.35,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,337.59324,0.4,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,399.21858,0.4,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,450.32092,0.4,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,475.60437,0.4,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,471.64727,0.4,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,341.92107,0.45,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,407.08365,0.45,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,462.65061,0.45,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,492.72579,0.45,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,494.08937,0.45,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,347.03824,0.5,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,415.05392,0.5,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,475.40355,0.5,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,513.17597,0.5,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,517.63192,0.5,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,352.00209,0.55,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,424.61993,0.55,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,490.54635,0.55,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,529.78609,0.55,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,540.72803,0.55,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,357.13547,0.6,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,432.04274,0.6,0,quantile,2025-12-27,17,wk inc covid hosp
2026-01-03,503.85181,0.6,1,quantile,2025-12-27,17,wk inc covid hosp
2026-01-10,552.06083,0.6,2,quantile,2025-12-27,17,wk inc covid hosp
2026-01-17,565.83609,0.6,3,quantile,2025-12-27,17,wk inc covid hosp
2025-12-20,361.77825,0.65,-1,quantile,2025-12-27,17,wk inc covid hosp
2025-12-27,443.07574,0.65,0,quantile,2025-12-27,17,wk inc covid hosp
