target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-21,229.89602,0.3,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,219.27816,0.3,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,199.85238,0.3,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,180.86061,0.3,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,236.28118,0.35,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,235.55684,0.35,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,225.98163,0.35,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,208.82693,0.35,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,188.67616,0.35,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,240.28267,0.4,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,241.08868,0.4,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,232.81281,0.4,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,217.72659,0.4,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,195.29675,0.4,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,245.10609,0.45,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,247.01368,0.45,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,239.6278,0.45,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,225.05095,0.45,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,203.41231,0.45,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,248.33394,0.5,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,252.16389,0.5,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,246.83044,0.5,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,232.69187,0.5,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,212.51712,0.5,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,252.97696,0.55,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,257.87765,0.55,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,255.03778,0.55,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,240.14648,0.55,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,222.50061,0.55,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,258.01738,0.6,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,263.5572,0.6,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,261.15904,0.6,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,248.79302,0.6,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,232.732,0.6,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,261.87279,0.65,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,268.69536,0.65,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,268.16042,0.65,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,257.72795,0.65,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,242.6731,0.65,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,265.77046,0.7,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,276.24842,0.7,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,276.24687,0.7,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,265.54988,0.7,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,252.55079,0.7,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,270.96338,0.75,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,283.43565,0.75,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,287.06467,0.75,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,276.42445,0.75,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,265.9175,0.75,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,277.47994,0.8,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,290.73529,0.8,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,297.13376,0.8,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,288.73125,0.8,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,282.99549,0.8,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,283.14819,0.85,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,303.25049,0.85,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,311.10542,0.85,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,304.47069,0.85,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,300.23747,0.85,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,291.89199,0.9,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,316.7948,0.9,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,328.14269,0.9,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,325.42692,0.9,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,323.75002,0.9,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,305.40189,0.95,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,332.07273,0.95,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,354.09539,0.95,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,361.82751,0.95,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,359.54095,0.95,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,316.91805,0.975,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,352.96202,0.975,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,377.35551,0.975,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,386.41831,0.975,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,397.17591,0.975,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,334.07835,0.99,-1,quantile,2026-02-21,18,wk inc covid hosp
2026-02-21,374.40207,0.99,0,quantile,2026-02-21,18,wk inc covid hosp
2026-02-28,400.17082,0.99,1,quantile,2026-02-21,18,wk inc covid hosp
2026-03-07,422.32326,0.99,2,quantile,2026-02-21,18,wk inc covid hosp
2026-03-14,446.09619,0.99,3,quantile,2026-02-21,18,wk inc covid hosp
2026-02-14,50.855798,0.01,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,38.850543,0.01,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,30.204363,0.01,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,21.976867,0.01,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,15.991213,0.01,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,56.820022,0.025,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,43.341445,0.025,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,34.399909,0.025,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,27.341773,0.025,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,19.953881,0.025,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,59.854978,0.05,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,48.70771,0.05,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,38.491604,0.05,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,31.917434,0.05,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,23.815314,0.05,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,65.202592,0.1,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,54.408295,0.1,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,45.00488,0.1,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,37.967822,0.1,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,30.332883,0.1,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,68.613421,0.15,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,58.0559,0.15,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,49.342434,0.15,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,42.069126,0.15,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,35.730456,0.15,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,71.245877,0.2,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,61.492204,0.2,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,53.048678,0.2,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,45.430289,0.2,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,40.154722,0.2,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,74.076557,0.25,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,64.412668,0.25,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,56.623332,0.25,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,49.098815,0.25,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,43.410075,0.25,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,76.334296,0.3,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,67.354883,0.3,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,59.658429,0.3,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,53.387145,0.3,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,47.577778,0.3,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,78.807527,0.35,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,69.817246,0.35,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,62.420081,0.35,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,56.653015,0.35,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,51.356502,0.35,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,80.592876,0.4,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,72.632312,0.4,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,64.961882,0.4,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,59.878726,0.4,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,55.339435,0.4,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,82.825415,0.45,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,75.012164,0.45,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,67.875118,0.45,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,63.425937,0.45,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,58.902125,0.45,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,84.99065,0.5,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,77.238146,0.5,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,70.721657,0.5,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,66.357255,0.5,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,63.154313,0.5,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,87.259579,0.55,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,79.847194,0.55,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,73.723211,0.55,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,69.451858,0.55,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,66.928711,0.55,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,89.204865,0.6,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,82.365922,0.6,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,76.897403,0.6,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,73.05384,0.6,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,71.839405,0.6,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,91.502772,0.65,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,85.50736,0.65,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,80.148588,0.65,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,76.744177,0.65,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,77.273617,0.65,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,94.006425,0.7,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,88.269755,0.7,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,84.226869,0.7,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,80.386608,0.7,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,82.515943,0.7,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,97.284131,0.75,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,91.842319,0.75,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,88.902184,0.75,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,85.387518,0.75,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,89.250229,0.75,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,101.10165,0.8,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,96.375809,0.8,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,93.757415,0.8,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,91.867422,0.8,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,95.839333,0.8,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,105.23772,0.85,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,101.60961,0.85,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,99.333165,0.85,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,101.04555,0.85,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,105.15899,0.85,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,110.2336,0.9,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,107.85117,0.9,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,107.63261,0.9,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,111.20299,0.9,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,118.3593,0.9,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,119.40438,0.95,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,116.85524,0.95,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,121.1323,0.95,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,128.8261,0.95,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,139.34872,0.95,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,127.82659,0.975,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,124.02865,0.975,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,133.14319,0.975,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,142.19673,0.975,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,164.20584,0.975,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,138.21926,0.99,-1,quantile,2026-02-21,19,wk inc covid hosp
2026-02-21,138.62104,0.99,0,quantile,2026-02-21,19,wk inc covid hosp
2026-02-28,145.84526,0.99,1,quantile,2026-02-21,19,wk inc covid hosp
2026-03-07,167.13538,0.99,2,quantile,2026-02-21,19,wk inc covid hosp
2026-03-14,185.92023,0.99,3,quantile,2026-02-21,19,wk inc covid hosp
2026-02-14,36.236477,0.01,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,27.065445,0.01,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,19.017555,0.01,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,14.667497,0.01,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,10.87446,0.01,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,39.212855,0.025,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,31.080572,0.025,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,24.466556,0.025,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,19.728393,0.025,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,15.117951,0.025,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,42.304823,0.05,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,35.707431,0.05,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,29.539267,0.05,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,24.207199,0.05,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,18.82975,0.05,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,45.993551,0.1,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,40.418952,0.1,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,35.189404,0.1,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,29.525711,0.1,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,25.592627,0.1,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,48.372004,0.15,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,43.426108,0.15,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,38.91629,0.15,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,33.757774,0.15,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,30.548469,0.15,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,50.427024,0.2,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,46.602916,0.2,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,42.330239,0.2,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,38.129815,0.2,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,34.324861,0.2,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,52.517473,0.25,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,48.917549,0.25,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,45.83666,0.25,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,42.131624,0.25,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,38.446627,0.25,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,54.411075,0.3,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,51.60681,0.3,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,48.598379,0.3,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,46.174655,0.3,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,42.462319,0.3,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,56.298303,0.35,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,53.771167,0.35,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,51.365744,0.35,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,49.236826,0.35,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,46.905164,0.35,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,58.114558,0.4,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,56.03817,0.4,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,53.974011,0.4,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,52.364781,0.4,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,50.19086,0.4,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,59.870671,0.45,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,58.2401,0.45,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,56.569467,0.45,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,55.361819,0.45,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,53.854456,0.45,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,61.467152,0.5,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,60.474796,0.5,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,59.259036,0.5,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,59.018343,0.5,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,57.994095,0.5,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,63.361898,0.55,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,62.810471,0.55,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,62.158993,0.55,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,62.719504,0.55,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,62.001928,0.55,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,65.366997,0.6,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,65.291899,0.6,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,66.082177,0.6,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,66.400965,0.6,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,65.657424,0.6,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,67.317017,0.65,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,68.165268,0.65,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,69.792842,0.65,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,70.737817,0.65,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,70.857549,0.65,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,69.098814,0.7,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,71.405802,0.7,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,73.413419,0.7,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,75.647704,0.7,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,76.936198,0.7,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,71.11504,0.75,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,75.059936,0.75,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,77.105808,0.75,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,81.037715,0.75,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,83.068344,0.75,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,73.767287,0.8,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,79.344712,0.8,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,82.593428,0.8,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,86.911244,0.8,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,91.530556,0.8,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,77.496153,0.85,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,84.591079,0.85,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,88.589377,0.85,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,94.945962,0.85,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,100.11864,0.85,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,81.542162,0.9,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,90.822295,0.9,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,97.932695,0.9,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,105.49113,0.9,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,113.788,0.9,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,88.719971,0.95,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,99.727074,0.95,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,111.01793,0.95,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,123.09137,0.95,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,135.84268,0.95,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,96.718038,0.975,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,110.34864,0.975,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,122.50051,0.975,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,135.87364,0.975,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,160.67972,0.975,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,107.15195,0.99,-1,quantile,2026-02-21,20,wk inc covid hosp
2026-02-21,120.29369,0.99,0,quantile,2026-02-21,20,wk inc covid hosp
2026-02-28,136.21778,0.99,1,quantile,2026-02-21,20,wk inc covid hosp
2026-03-07,163.4687,0.99,2,quantile,2026-02-21,20,wk inc covid hosp
2026-03-14,186.9182,0.99,3,quantile,2026-02-21,20,wk inc covid hosp
2026-02-14,69.787572,0.01,-1,quantile,2026-02-21,21,wk inc covid hosp
2026-02-21,52.015429,0.01,0,quantile,2026-02-21,21,wk inc covid hosp
2026-02-28,41.898671,0.01,1,quantile,2026-02-21,21,wk inc covid hosp
2026-03-07,28.92751,0.01,2,quantile,2026-02-21,21,wk inc covid hosp
2026-03-14,21.284324,0.01,3,quantile,2026-02-21,21,wk inc covid hosp
2026-02-14,74.650943,0.025,-1,quantile,2026-02-21,21,wk inc covid hosp
2026-02-21,58.536793,0.025,0,quantile,2026-02-21,21,wk inc covid hosp
2026-02-28,49.254514,0.025,1,quantile,2026-02-21,21,wk inc covid hosp
2026-03-07,37.699008,0.025,2,quantile,2026-02-21,21,wk inc covid hosp
