target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-28,359.54462,0.3,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,334.44157,0.3,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,307.56001,0.3,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,284.29845,0.3,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,387.83198,0.35,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,368.26265,0.35,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,345.30838,0.35,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,323.10652,0.35,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,302.89328,0.35,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,393.06047,0.4,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,377.17531,0.4,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,356.94115,0.4,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,339.1593,0.4,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,319.80054,0.4,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,398.65218,0.45,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,384.36626,0.45,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,369.38731,0.45,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,356.07167,0.45,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,339.58724,0.45,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,405.45682,0.5,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,392.0247,0.5,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,381.52067,0.5,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,371.67563,0.5,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,359.86495,0.5,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,411.35544,0.55,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,399.27771,0.55,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,393.64794,0.55,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,388.88658,0.55,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,378.66571,0.55,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,415.52384,0.6,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,407.60713,0.6,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,409.47409,0.6,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,406.92151,0.6,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,401.47853,0.6,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,420.75191,0.65,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,417.2577,0.65,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,423.01128,0.65,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,424.49095,0.65,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,429.62561,0.65,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,428.01584,0.7,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,426.44234,0.7,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,437.01733,0.7,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,452.06735,0.7,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,459.78357,0.7,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,433.88091,0.75,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,439.1051,0.75,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,456.38382,0.75,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,475.72164,0.75,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,493.90603,0.75,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,444.13738,0.8,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,451.208,0.8,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,477.38304,0.8,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,506.15988,0.8,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,542.68539,0.8,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,455.19573,0.85,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,464.08603,0.85,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,501.45744,0.85,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,539.80373,0.85,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,596.7736,0.85,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,468.96562,0.9,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,484.69845,0.9,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,533.76513,0.9,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,584.38011,0.9,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,658.28612,0.9,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,490.5223,0.95,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,515.59131,0.95,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,579.43339,0.95,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,681.01488,0.95,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,779.89138,0.95,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,505.06997,0.975,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,542.70151,0.975,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,627.61314,0.975,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,762.79038,0.975,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,881.83462,0.975,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,525.70435,0.99,-1,quantile,2026-02-28,17,wk inc covid hosp
2026-02-28,574.90046,0.99,0,quantile,2026-02-28,17,wk inc covid hosp
2026-03-07,688.56924,0.99,1,quantile,2026-02-28,17,wk inc covid hosp
2026-03-14,848.98867,0.99,2,quantile,2026-02-28,17,wk inc covid hosp
2026-03-21,1042.2022,0.99,3,quantile,2026-02-28,17,wk inc covid hosp
2026-02-21,160.26393,0.01,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,142.00362,0.01,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,116.119,0.01,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,96.092196,0.01,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,76.639961,0.01,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,169.47032,0.025,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,149.5103,0.025,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,129.55376,0.025,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,108.2099,0.025,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,85.938907,0.025,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,176.02718,0.05,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,159.39475,0.05,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,140.73717,0.05,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,119.39705,0.05,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,95.957491,0.05,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,183.65858,0.1,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,169.49684,0.1,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,153.66598,0.1,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,133.75351,0.1,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,111.5755,0.1,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,188.7887,0.15,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,177.93076,0.15,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,162.82571,0.15,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,144.86852,0.15,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,122.3447,0.15,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,194.24785,0.2,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,184.74367,0.2,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,171.31913,0.2,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,151.73248,0.2,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,132.19044,0.2,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,198.66448,0.25,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,190.7159,0.25,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,177.66953,0.25,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,160.2329,0.25,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,141.02845,0.25,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,203.1474,0.3,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,196.06424,0.3,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,184.10808,0.3,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,167.17079,0.3,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,148.10218,0.3,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,206.79222,0.35,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,201.25352,0.35,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,190.24259,0.35,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,174.1485,0.35,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,155.44578,0.35,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,210.60299,0.4,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,206.87587,0.4,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,196.56942,0.4,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,180.73563,0.4,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,163.08472,0.4,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,213.85291,0.45,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,211.51831,0.45,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,202.95397,0.45,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,188.05785,0.45,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,169.66107,0.45,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,217.09269,0.5,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,215.84785,0.5,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,207.83259,0.5,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,196.59861,0.5,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,177.38539,0.5,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,221.00624,0.55,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,221.08964,0.55,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,212.38906,0.55,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,202.91368,0.55,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,183.18847,0.55,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,224.51266,0.6,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,226.13458,0.6,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,220.60891,0.6,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,210.07573,0.6,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,192.07011,0.6,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,228.74297,0.65,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,231.78948,0.65,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,227.36455,0.65,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,218.21717,0.65,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,200.76742,0.65,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,233.2499,0.7,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,238.15912,0.7,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,235.27001,0.7,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,227.6957,0.7,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,209.32856,0.7,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,238.76498,0.75,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,244.10902,0.75,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,243.26217,0.75,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,235.46727,0.75,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,220.61024,0.75,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,244.03566,0.8,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,251.63241,0.8,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,253.00491,0.8,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,247.54673,0.8,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,236.42704,0.8,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,250.91201,0.85,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,258.27616,0.85,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,262.93808,0.85,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,262.90407,0.85,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,250.10469,0.85,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,261.2904,0.9,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,271.46102,0.9,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,277.69607,0.9,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,282.2631,0.9,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,273.27995,0.9,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,275.17386,0.95,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,291.78799,0.95,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,300.61709,0.95,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,312.75158,0.95,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,310.8442,0.95,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,287.66929,0.975,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,310.43824,0.975,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,325.9207,0.975,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,347.71023,0.975,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,338.21462,0.975,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,301.3859,0.99,-1,quantile,2026-02-28,18,wk inc covid hosp
2026-02-28,326.46065,0.99,0,quantile,2026-02-28,18,wk inc covid hosp
2026-03-07,349.91934,0.99,1,quantile,2026-02-28,18,wk inc covid hosp
2026-03-14,375.5003,0.99,2,quantile,2026-02-28,18,wk inc covid hosp
2026-03-21,380.26395,0.99,3,quantile,2026-02-28,18,wk inc covid hosp
2026-02-21,48.497091,0.01,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,39.430744,0.01,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,30.581165,0.01,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,24.915209,0.01,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,15.821458,0.01,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,53.746576,0.025,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,44.749654,0.025,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,36.84458,0.025,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,29.994227,0.025,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,22.381766,0.025,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,57.311005,0.05,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,48.932722,0.05,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,42.005757,0.05,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,34.473438,0.05,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,26.605944,0.05,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,62.163883,0.1,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,54.680091,0.1,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,47.234878,0.1,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,39.726335,0.1,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,33.340265,0.1,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,65.250328,0.15,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,58.459738,0.15,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,51.506855,0.15,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,44.859341,0.15,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,38.488868,0.15,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,68.005091,0.2,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,62.22011,0.2,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,55.268754,0.2,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,48.692743,0.2,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,42.849878,0.2,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,70.510583,0.25,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,65.069318,0.25,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,58.031009,0.25,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,52.304337,0.25,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,47.02596,0.25,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,72.785359,0.3,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,67.239471,0.3,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,61.130467,0.3,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,55.896437,0.3,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,50.920774,0.3,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,74.972303,0.35,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,69.251638,0.35,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,63.991467,0.35,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,59.996911,0.35,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,54.710321,0.35,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,76.874581,0.4,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,71.732562,0.4,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,66.828522,0.4,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,63.447768,0.4,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,58.566199,0.4,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,79.304322,0.45,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,74.037993,0.45,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,69.48611,0.45,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,66.431672,0.45,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,62.723698,0.45,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,81.638139,0.5,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,76.445671,0.5,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,72.893661,0.5,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,70.349056,0.5,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,67.036603,0.5,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,83.818533,0.55,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,79.418743,0.55,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,75.870511,0.55,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,73.949454,0.55,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,71.251642,0.55,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,86.11211,0.6,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,82.103633,0.6,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,78.539662,0.6,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,77.959036,0.6,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,75.736122,0.6,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,88.197468,0.65,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,84.710491,0.65,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,81.761699,0.65,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,81.70248,0.65,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,80.393514,0.65,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,90.522382,0.7,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,87.510176,0.7,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,85.792817,0.7,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,86.157463,0.7,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,84.918697,0.7,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,93.35832,0.75,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,90.557145,0.75,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,89.462619,0.75,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,91.659323,0.75,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,92.124942,0.75,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,96.479328,0.8,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,93.557334,0.8,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,95.09229,0.8,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,97.329803,0.8,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,99.866805,0.8,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,99.78251,0.85,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,97.523277,0.85,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,101.29271,0.85,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,104.76805,0.85,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,109.92157,0.85,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,104.94304,0.9,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,103.88396,0.9,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,110.10052,0.9,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,115.83324,0.9,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,125.01858,0.9,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,112.96113,0.95,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,113.23484,0.95,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,119.91901,0.95,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,134.76676,0.95,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,154.1979,0.95,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,120.57287,0.975,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,121.47134,0.975,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,132.63629,0.975,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,155.36479,0.975,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,182.22829,0.975,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,128.53687,0.99,-1,quantile,2026-02-28,19,wk inc covid hosp
2026-02-28,134.40451,0.99,0,quantile,2026-02-28,19,wk inc covid hosp
2026-03-07,147.07296,0.99,1,quantile,2026-02-28,19,wk inc covid hosp
2026-03-14,184.35528,0.99,2,quantile,2026-02-28,19,wk inc covid hosp
2026-03-21,230.51003,0.99,3,quantile,2026-02-28,19,wk inc covid hosp
2026-02-21,39.99641,0.01,-1,quantile,2026-02-28,20,wk inc covid hosp
2026-02-28,33.648783,0.01,0,quantile,2026-02-28,20,wk inc covid hosp
2026-03-07,26.775323,0.01,1,quantile,2026-02-28,20,wk inc covid hosp
2026-03-14,21.228373,0.01,2,quantile,2026-02-28,20,wk inc covid hosp
2026-03-21,15.694056,0.01,3,quantile,2026-02-28,20,wk inc covid hosp
2026-02-21,44.855395,0.025,-1,quantile,2026-02-28,20,wk inc covid hosp
2026-02-28,38.299586,0.025,0,quantile,2026-02-28,20,wk inc covid hosp
2026-03-07,32.322559,0.025,1,quantile,2026-02-28,20,wk inc covid hosp
2026-03-14,25.718553,0.025,2,quantile,2026-02-28,20,wk inc covid hosp
