target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-10-11,41.036997,0.25,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,40.183555,0.25,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,45.922362,0.3,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,44.375518,0.3,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,43.709146,0.3,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,42.66029,0.3,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,47.603804,0.35,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,46.356681,0.35,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,45.923037,0.35,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,45.183249,0.35,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,49.11621,0.4,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,48.147813,0.4,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,48.132436,0.4,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,47.362562,0.4,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,50.951116,0.45,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,49.874724,0.45,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,49.765603,0.45,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,49.598346,0.45,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,52.319571,0.5,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,51.548975,0.5,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,51.991958,0.5,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,51.76329,0.5,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,54.202462,0.55,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,53.95563,0.55,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,54.296445,0.55,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,54.306631,0.55,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,55.842968,0.6,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,55.949523,0.6,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,57.036731,0.6,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,56.906426,0.6,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,57.475002,0.65,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,58.257632,0.65,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,59.19324,0.65,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,59.597485,0.65,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,59.206748,0.7,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,60.235579,0.7,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,61.183524,0.7,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,62.089138,0.7,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,61.619424,0.75,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,62.153062,0.75,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,63.250701,0.75,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,64.754813,0.75,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,63.871455,0.8,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,64.902899,0.8,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,66.50844,0.8,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,68.176737,0.8,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,66.433389,0.85,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,68.506185,0.85,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,70.146777,0.85,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,71.687886,0.85,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,69.561731,0.9,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,71.754072,0.9,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,74.223233,0.9,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,77.084745,0.9,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,74.656774,0.95,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,77.670156,0.95,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,80.269428,0.95,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,85.154542,0.95,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,78.915758,0.975,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,81.599258,0.975,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,86.069498,0.975,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,91.237933,0.975,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,83.505017,0.99,0,quantile,2025-09-27,15,wk inc covid hosp
2025-10-04,86.801793,0.99,1,quantile,2025-09-27,15,wk inc covid hosp
2025-10-11,93.271451,0.99,2,quantile,2025-09-27,15,wk inc covid hosp
2025-10-18,98.416605,0.99,3,quantile,2025-09-27,15,wk inc covid hosp
2025-09-27,40.259776,0.01,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,34.012217,0.01,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,26.174884,0.01,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,18.293278,0.01,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,44.84147,0.025,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,39.619285,0.025,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,31.090089,0.025,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,24.449147,0.025,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,50.22115,0.05,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,45.009213,0.05,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,38.013394,0.05,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,32.232799,0.05,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,55.514042,0.1,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,51.720067,0.1,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,45.96281,0.1,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,40.157554,0.1,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,59.44113,0.15,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,57.167944,0.15,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,52.288043,0.15,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,46.396806,0.15,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,62.968223,0.2,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,61.054137,0.2,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,56.810889,0.2,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,53.284762,0.2,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,66.192397,0.25,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,64.723253,0.25,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,61.912961,0.25,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,59.774296,0.25,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,69.737272,0.3,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,68.748757,0.3,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,66.309886,0.3,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,65.422666,0.3,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,72.475352,0.35,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,72.48141,0.35,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,71.601188,0.35,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,70.242301,0.35,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,75.170816,0.4,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,76.31527,0.4,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,76.028511,0.4,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,75.48235,0.4,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,77.80558,0.45,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,79.776992,0.45,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,80.40725,0.45,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,81.713006,0.45,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,80.563051,0.5,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,83.881765,0.5,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,84.488849,0.5,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,87.070907,0.5,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,83.35449,0.55,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,87.98463,0.55,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,89.382102,0.55,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,93.739797,0.55,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,85.884851,0.6,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,91.642996,0.6,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,95.221726,0.6,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,99.617454,0.6,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,89.242101,0.65,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,95.594466,0.65,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,101.91885,0.65,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,107.19057,0.65,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,92.554835,0.7,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,100.76331,0.7,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,108.73521,0.7,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,113.89108,0.7,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,96.019584,0.75,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,105.32898,0.75,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,115.09533,0.75,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,122.32436,0.75,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,100.50233,0.8,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,112.38389,0.8,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,123.48078,0.8,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,132.12131,0.8,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,106.22852,0.85,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,119.47558,0.85,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,133.36958,0.85,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,145.79444,0.85,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,112.7466,0.9,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,127.89092,0.9,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,145.5738,0.9,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,165.3239,0.9,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,124.02447,0.95,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,142.2684,0.95,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,168.14667,0.95,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,199.16577,0.95,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,135.27035,0.975,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,157.46168,0.975,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,190.74724,0.975,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,231.59842,0.975,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,148.70319,0.99,0,quantile,2025-09-27,19,wk inc covid hosp
2025-10-04,179.76627,0.99,1,quantile,2025-09-27,19,wk inc covid hosp
2025-10-11,218.68579,0.99,2,quantile,2025-09-27,19,wk inc covid hosp
2025-10-18,271.57535,0.99,3,quantile,2025-09-27,19,wk inc covid hosp
2025-09-27,18.703757,0.01,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,15.384194,0.01,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,14.425341,0.01,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,12.742043,0.01,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,19.963293,0.025,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,18.66154,0.025,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,17.184259,0.025,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,15.54121,0.025,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,22.368463,0.05,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,21.291033,0.05,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,19.630678,0.05,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,19.325136,0.05,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,25.547744,0.1,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,24.590345,0.1,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,24.001073,0.1,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,23.032527,0.1,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,28.155039,0.15,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,27.572443,0.15,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,27.146038,0.15,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,26.19158,0.15,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,29.914778,0.2,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,29.890291,0.2,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,29.644228,0.2,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,28.962702,0.2,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,31.994048,0.25,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,31.938823,0.25,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,31.761338,0.25,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,31.668625,0.25,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,34.320354,0.3,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,33.866203,0.3,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,34.261636,0.3,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,34.30789,0.3,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,36.293777,0.35,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,36.680242,0.35,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,36.88635,0.35,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,36.969069,0.35,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,38.407977,0.4,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,39.136329,0.4,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,39.296957,0.4,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,39.93572,0.4,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,40.271038,0.45,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,41.692501,0.45,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,42.25443,0.45,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,42.549447,0.45,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,42.593279,0.5,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,43.929333,0.5,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,44.980663,0.5,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,45.655648,0.5,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,44.643393,0.55,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,46.570336,0.55,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,47.757436,0.55,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,48.917795,0.55,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,47.290564,0.6,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,49.304334,0.6,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,50.511407,0.6,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,53.018162,0.6,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,49.97495,0.65,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,51.808359,0.65,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,54.342389,0.65,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,56.695059,0.65,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,52.58934,0.7,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,55.220579,0.7,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,58.207868,0.7,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,61.104167,0.7,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,55.734388,0.75,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,59.598924,0.75,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,62.94203,0.75,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,66.629438,0.75,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,59.435124,0.8,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,63.972902,0.8,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,69.501433,0.8,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,73.574334,0.8,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,65.051647,0.85,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,70.054866,0.85,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,77.06252,0.85,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,82.113099,0.85,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,72.069064,0.9,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,78.837597,0.9,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,87.998109,0.9,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,96.017187,0.9,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,83.593564,0.95,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,94.846726,0.95,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,109.0918,0.95,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,121.55434,0.95,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,95.362787,0.975,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,112.38439,0.975,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,128.85322,0.975,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,147.90126,0.975,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,107.15511,0.99,0,quantile,2025-09-27,16,wk inc covid hosp
2025-10-04,129.36091,0.99,1,quantile,2025-09-27,16,wk inc covid hosp
2025-10-11,159.55448,0.99,2,quantile,2025-09-27,16,wk inc covid hosp
2025-10-18,180.95259,0.99,3,quantile,2025-09-27,16,wk inc covid hosp
2025-09-27,182.27629,0.01,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,130.20991,0.01,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,97.636521,0.01,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,67.394181,0.01,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,200.01556,0.025,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,157.90889,0.025,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,116.22291,0.025,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,84.888356,0.025,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,214.0165,0.05,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,175.92753,0.05,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,137.56874,0.05,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,107.36041,0.05,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,229.14849,0.1,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,202.4359,0.1,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,168.24731,0.1,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,144.12569,0.1,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,242.4733,0.15,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,218.76767,0.15,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,192.0481,0.15,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,176.08387,0.15,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,252.46288,0.2,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,232.78378,0.2,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,211.28838,0.2,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,196.71968,0.2,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,260.53446,0.25,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,246.69952,0.25,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,228.38876,0.25,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,218.22562,0.25,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,267.95414,0.3,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,260.99778,0.3,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,244.55523,0.3,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,234.76252,0.3,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,275.41862,0.35,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,269.90109,0.35,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,261.40784,0.35,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,254.7485,0.35,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,283.65821,0.4,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,280.0325,0.4,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,274.92331,0.4,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,274.34049,0.4,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,291.07168,0.45,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,289.53593,0.45,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,288.26314,0.45,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,290.76257,0.45,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,298.69703,0.5,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,299.80267,0.5,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,303.37262,0.5,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,306.60238,0.5,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,305.90141,0.55,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,309.895,0.55,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,317.83294,0.55,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,329.07511,0.55,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,311.94587,0.6,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,322.45475,0.6,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,334.38559,0.6,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,349.2865,0.6,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,320.54483,0.65,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,334.21761,0.65,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,351.00118,0.65,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,366.58829,0.65,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,328.2332,0.7,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,345.15386,0.7,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,366.08936,0.7,2,quantile,2025-09-27,17,wk inc covid hosp
2025-10-18,390.2991,0.7,3,quantile,2025-09-27,17,wk inc covid hosp
2025-09-27,337.4811,0.75,0,quantile,2025-09-27,17,wk inc covid hosp
2025-10-04,357.32149,0.75,1,quantile,2025-09-27,17,wk inc covid hosp
2025-10-11,386.12587,0.75,2,quantile,2025-09-27,17,wk inc covid hosp
