target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-27,53.483244,0.35,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,52.18875,0.35,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,51.496246,0.35,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,60.686719,0.4,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,57.553206,0.4,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,56.50848,0.4,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,55.189705,0.4,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,55.93156,0.4,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,62.112041,0.45,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,60.050833,0.45,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,59.196752,0.45,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,59.084229,0.45,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,61.181239,0.45,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,63.324786,0.5,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,62.658621,0.5,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,62.595223,0.5,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,63.459461,0.5,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,66.534515,0.5,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,65.15801,0.55,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,65.267862,0.55,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,65.981946,0.55,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,66.940463,0.55,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,71.60757,0.55,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,66.801853,0.6,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,68.157191,0.6,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,69.712281,0.6,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,71.956494,0.6,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,76.076481,0.6,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,68.833558,0.65,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,70.995537,0.65,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,73.563717,0.65,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,77.303917,0.65,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,83.28302,0.65,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,70.876653,0.7,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,73.860863,0.7,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,78.271271,0.7,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,83.394967,0.7,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,89.96151,0.7,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,73.122651,0.75,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,76.874244,0.75,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,83.799189,0.75,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,89.481435,0.75,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,98.068555,0.75,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,75.570992,0.8,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,80.684207,0.8,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,90.590054,0.8,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,97.925962,0.8,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,107.10817,0.8,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,78.918894,0.85,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,85.512359,0.85,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,96.8449,0.85,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,106.60414,0.85,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,119.28936,0.85,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,83.162515,0.9,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,91.482621,0.9,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,105.88718,0.9,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,120.16788,0.9,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,136.21678,0.9,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,89.81786,0.95,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,103.14051,0.95,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,122.18492,0.95,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,147.05497,0.95,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,169.52001,0.95,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,95.878849,0.975,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,112.58837,0.975,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,134.80146,0.975,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,169.73179,0.975,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,198.31289,0.975,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,102.98654,0.99,-1,quantile,2025-12-20,21,wk inc covid hosp
2025-12-20,124.48126,0.99,0,quantile,2025-12-20,21,wk inc covid hosp
2025-12-27,161.26391,0.99,1,quantile,2025-12-20,21,wk inc covid hosp
2026-01-03,196.59239,0.99,2,quantile,2025-12-20,21,wk inc covid hosp
2026-01-10,237.98986,0.99,3,quantile,2025-12-20,21,wk inc covid hosp
2025-12-13,24.888532,0.01,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,21.272571,0.01,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,18.162617,0.01,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,14.741717,0.01,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,14.426623,0.01,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,27.0598,0.025,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,23.951705,0.025,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,21.207825,0.025,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,19.315905,0.025,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,17.929723,0.025,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,29.10227,0.05,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,26.509231,0.05,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,24.287891,0.05,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,23.088748,0.05,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,20.559074,0.05,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,31.920115,0.1,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,29.719009,0.1,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,28.383942,0.1,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,27.783972,0.1,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,26.290486,0.1,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,33.834347,0.15,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,32.287058,0.15,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,30.882177,0.15,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,31.019963,0.15,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,30.802355,0.15,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,35.31326,0.2,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,34.378376,0.2,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,33.42322,0.2,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,33.6354,0.2,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,34.710162,0.2,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,36.865731,0.25,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,36.549543,0.25,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,35.995159,0.25,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,36.348897,0.25,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,38.080131,0.25,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,38.026074,0.3,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,38.19414,0.3,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,38.577807,0.3,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,39.04247,0.3,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,41.364152,0.3,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,39.241837,0.35,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,39.875631,0.35,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,40.796138,0.35,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,42.358756,0.35,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,44.413478,0.35,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,40.440501,0.4,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,41.811239,0.4,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,43.193157,0.4,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,45.290455,0.4,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,48.012201,0.4,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,41.641251,0.45,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,43.479189,0.45,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,45.596156,0.45,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,48.060022,0.45,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,51.050702,0.45,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,42.780999,0.5,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,45.378121,0.5,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,48.588908,0.5,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,50.776306,0.5,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,54.882165,0.5,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,43.835309,0.55,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,47.276479,0.55,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,50.909724,0.55,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,54.223957,0.55,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,58.801644,0.55,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,45.094004,0.6,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,49.313942,0.6,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,53.810059,0.6,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,57.432045,0.6,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,63.49153,0.6,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,46.641104,0.65,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,51.414634,0.65,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,56.268106,0.65,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,61.357948,0.65,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,67.784655,0.65,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,47.997785,0.7,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,53.487764,0.7,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,58.862659,0.7,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,65.090252,0.7,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,73.42275,0.7,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,49.644112,0.75,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,56.124834,0.75,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,62.752559,0.75,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,70.363361,0.75,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,78.915982,0.75,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,51.523386,0.8,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,59.128571,0.8,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,67.176507,0.8,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,75.637742,0.8,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,86.008897,0.8,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,54.247842,0.85,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,63.072884,0.85,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,72.21983,0.85,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,82.162907,0.85,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,94.040356,0.85,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,57.777602,0.9,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,68.096461,0.9,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,78.512883,0.9,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,91.157761,0.9,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,105.63223,0.9,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,63.085714,0.95,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,74.879796,0.95,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,88.587703,0.95,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,105.92119,0.95,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,124.28611,0.95,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,68.811148,0.975,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,80.60133,0.975,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,99.514421,0.975,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,122.72866,0.975,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,145.0819,0.975,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,76.503795,0.99,-1,quantile,2025-12-20,22,wk inc covid hosp
2025-12-20,88.136545,0.99,0,quantile,2025-12-20,22,wk inc covid hosp
2025-12-27,115.98675,0.99,1,quantile,2025-12-20,22,wk inc covid hosp
2026-01-03,142.70629,0.99,2,quantile,2025-12-20,22,wk inc covid hosp
2026-01-10,169.38994,0.99,3,quantile,2025-12-20,22,wk inc covid hosp
2025-12-13,7.1270493,0.01,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,3.3670089,0.01,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,1.831728,0.01,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,0.5460462,0.01,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,0,0.01,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,8.3314505,0.025,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,4.748306,0.025,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,2.9163014,0.025,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,1.5104204,0.025,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,0.70242732,0.025,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,9.7498846,0.05,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,6.4716521,0.05,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,3.9993266,0.05,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,2.9731364,0.05,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,1.9491932,0.05,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,11.308658,0.1,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,8.336122,0.1,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,6.3804607,0.1,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,4.8890759,0.1,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,4.0270024,0.1,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,12.666601,0.15,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,9.8470107,0.15,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,8.1969324,0.15,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,6.5958699,0.15,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,5.9394245,0.15,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,13.652048,0.2,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,11.095196,0.2,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,9.8285004,0.2,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,8.7343412,0.2,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,8.0055738,0.2,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,14.465246,0.25,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,12.590937,0.25,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,11.068979,0.25,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,10.741203,0.25,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,9.9421476,0.25,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,15.309743,0.3,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,14.044477,0.3,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,12.987482,0.3,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,12.409155,0.3,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,11.990212,0.3,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,16.210201,0.35,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,15.359732,0.35,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,14.511527,0.35,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,14.274778,0.35,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,14.232535,0.35,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,16.968039,0.4,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,17.043684,0.4,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,16.375308,0.4,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,16.04656,0.4,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,16.450148,0.4,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,17.87129,0.45,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,18.302918,0.45,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,18.622976,0.45,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,18.464623,0.45,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,18.515273,0.45,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,18.807727,0.5,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,19.757144,0.5,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,20.182109,0.5,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,20.909696,0.5,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,22.032763,0.5,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,19.705276,0.55,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,21.571583,0.55,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,22.059928,0.55,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,23.626138,0.55,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,24.959118,0.55,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,20.683544,0.6,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,23.419957,0.6,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,24.646325,0.6,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,27.082452,0.6,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,28.272736,0.6,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,21.785322,0.65,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,25.23008,0.65,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,27.353024,0.65,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,30.536826,0.65,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,32.376402,0.65,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,22.735513,0.7,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,27.521699,0.7,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,30.2102,0.7,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,35.053939,0.7,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,37.743951,0.7,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,24.02609,0.75,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,29.975375,0.75,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,34.669164,0.75,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,40.313918,0.75,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,44.150582,0.75,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,25.420879,0.8,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,32.829125,0.8,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,38.843946,0.8,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,45.229163,0.8,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,51.709703,0.8,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,27.561035,0.85,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,36.911017,0.85,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,44.15267,0.85,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,53.621154,0.85,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,62.460103,0.85,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,29.641758,0.9,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,42.683303,0.9,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,51.815183,0.9,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,66.363152,0.9,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,79.872656,0.9,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,32.809338,0.95,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,52.298086,0.95,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,69.087328,0.95,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,91.826416,0.95,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,109.51948,0.95,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,36.797198,0.975,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,60.812115,0.975,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,92.208003,0.975,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,114.54533,0.975,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,146.62025,0.975,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,40.592454,0.99,-1,quantile,2025-12-20,23,wk inc covid hosp
2025-12-20,70.670553,0.99,0,quantile,2025-12-20,23,wk inc covid hosp
2025-12-27,114.89249,0.99,1,quantile,2025-12-20,23,wk inc covid hosp
2026-01-03,157.93124,0.99,2,quantile,2025-12-20,23,wk inc covid hosp
2026-01-10,214.59192,0.99,3,quantile,2025-12-20,23,wk inc covid hosp
2025-12-13,31.10565,0.01,-1,quantile,2025-12-20,24,wk inc covid hosp
2025-12-20,25.295145,0.01,0,quantile,2025-12-20,24,wk inc covid hosp
2025-12-27,20.368921,0.01,1,quantile,2025-12-20,24,wk inc covid hosp
2026-01-03,16.510042,0.01,2,quantile,2025-12-20,24,wk inc covid hosp
2026-01-10,14.744024,0.01,3,quantile,2025-12-20,24,wk inc covid hosp
2025-12-13,33.061346,0.025,-1,quantile,2025-12-20,24,wk inc covid hosp
2025-12-20,28.098555,0.025,0,quantile,2025-12-20,24,wk inc covid hosp
2025-12-27,23.371383,0.025,1,quantile,2025-12-20,24,wk inc covid hosp
2026-01-03,21.21743,0.025,2,quantile,2025-12-20,24,wk inc covid hosp
2026-01-10,19.086431,0.025,3,quantile,2025-12-20,24,wk inc covid hosp
2025-12-13,35.038933,0.05,-1,quantile,2025-12-20,24,wk inc covid hosp
2025-12-20,31.591222,0.05,0,quantile,2025-12-20,24,wk inc covid hosp
2025-12-27,27.654803,0.05,1,quantile,2025-12-20,24,wk inc covid hosp
