target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-07,225.80063,0.3,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,225.49528,0.3,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,221.69316,0.3,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,223.05572,0.3,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,224.25268,0.3,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,229.75279,0.35,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,230.8862,0.35,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,231.36577,0.35,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,234.63864,0.35,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,239.50415,0.35,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,232.8655,0.4,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,235.88175,0.4,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,240.97635,0.4,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,245.15215,0.4,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,254.13838,0.4,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,236.36008,0.45,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,241.47409,0.45,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,249.03801,0.45,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,258.41937,0.45,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,268.25602,0.45,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,239.90155,0.5,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,247.24265,0.5,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,257.83272,0.5,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,270.07387,0.5,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,284.18292,0.5,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,243.25381,0.55,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,253.49074,0.55,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,266.98597,0.55,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,281.85421,0.55,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,299.9053,0.55,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,246.26184,0.6,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,259.10647,0.6,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,275.84872,0.6,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,293.68947,0.6,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,316.61545,0.6,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,250.59343,0.65,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,266.07545,0.65,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,284.81519,0.65,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,307.66949,0.65,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,332.30083,0.65,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,254.61779,0.7,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,272.77222,0.7,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,295.49535,0.7,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,323.7623,0.7,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,348.77785,0.7,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,259.04795,0.75,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,279.66711,0.75,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,310.20302,0.75,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,339.20443,0.75,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,374.57517,0.75,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,264.09363,0.8,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,287.67225,0.8,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,323.10745,0.8,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,355.69798,0.8,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,408.88678,0.8,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,270.10125,0.85,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,299.45518,0.85,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,339.37821,0.85,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,385.40099,0.85,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,442.56041,0.85,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,276.49695,0.9,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,310.41257,0.9,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,359.55444,0.9,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,415.12034,0.9,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,496.31215,0.9,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,287.81725,0.95,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,330.00524,0.95,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,391.67555,0.95,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,473.8492,0.95,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,577.29886,0.95,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,296.8137,0.975,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,349.83465,0.975,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,433.61907,0.975,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,532.60613,0.975,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,646.21689,0.975,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,306.64069,0.99,-1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-14,370.44346,0.99,0,quantile,2026-02-14,12,wk inc covid hosp
2026-02-21,470.25826,0.99,1,quantile,2026-02-14,12,wk inc covid hosp
2026-02-28,594.79538,0.99,2,quantile,2026-02-14,12,wk inc covid hosp
2026-03-07,770.89657,0.99,3,quantile,2026-02-14,12,wk inc covid hosp
2026-02-07,70.476316,0.01,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,59.508254,0.01,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,47.977063,0.01,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,38.351292,0.01,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,34.868309,0.01,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,73.355276,0.025,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,64.093453,0.025,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,54.866165,0.025,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,47.016317,0.025,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,40.190804,0.025,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,76.774865,0.05,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,68.180602,0.05,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,60.071082,0.05,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,53.967488,0.05,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,48.342216,0.05,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,80.974076,0.1,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,74.537376,0.1,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,67.722099,0.1,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,61.704192,0.1,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,57.601127,0.1,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,83.857239,0.15,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,78.667006,0.15,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,73.287091,0.15,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,68.080281,0.15,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,63.741602,0.15,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,86.087571,0.2,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,81.777514,0.2,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,78.024449,0.2,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,74.307453,0.2,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,70.289043,0.2,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,88.24817,0.25,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,85.276741,0.25,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,81.778015,0.25,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,79.213042,0.25,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,76.393191,0.25,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,89.692369,0.3,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,88.058376,0.3,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,86.609989,0.3,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,85.137614,0.3,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,82.731418,0.3,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,91.451783,0.35,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,90.439377,0.35,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,90.34135,0.35,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,89.849235,0.35,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,89.301026,0.35,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,92.940624,0.4,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,93.098853,0.4,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,93.568129,0.4,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,94.969276,0.4,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,96.192176,0.4,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,94.833829,0.45,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,95.94693,0.45,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,97.500562,0.45,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,99.670088,0.45,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,103.06675,0.45,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,96.542005,0.5,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,98.365074,0.5,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,101.88951,0.5,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,105.0872,0.5,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,109.65368,0.5,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,98.627482,0.55,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,100.81446,0.55,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,105.96449,0.55,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,110.97404,0.55,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,116.9308,0.55,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,100.5085,0.6,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,103.71602,0.6,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,110.59918,0.6,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,116.80523,0.6,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,124.5373,0.6,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,102.03951,0.65,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,106.88101,0.65,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,114.49556,0.65,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,125.1594,0.65,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,133.16414,0.65,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,104.02281,0.7,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,110.03749,0.7,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,119.76477,0.7,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,132.1236,0.7,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,143.14249,0.7,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,106.62291,0.75,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,113.47857,0.75,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,125.72191,0.75,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,140.76793,0.75,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,155.17929,0.75,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,108.98749,0.8,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,118.10333,0.8,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,131.95078,0.8,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,149.73105,0.8,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,171.03129,0.8,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,111.81849,0.85,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,124.00541,0.85,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,140.48431,0.85,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,162.71852,0.85,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,190.75853,0.85,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,116.38252,0.9,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,130.00093,0.9,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,153.16302,0.9,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,180.27305,0.9,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,214.21409,0.9,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,122.56378,0.95,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,143.81584,0.95,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,173.0554,0.95,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,208.87369,0.95,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,263.3269,0.95,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,129.76904,0.975,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,154.37945,0.975,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,193.44028,0.975,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,247.26466,0.975,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,303.35731,0.975,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,136.45688,0.99,-1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-14,167.58927,0.99,0,quantile,2026-02-14,13,wk inc covid hosp
2026-02-21,222.10715,0.99,1,quantile,2026-02-14,13,wk inc covid hosp
2026-02-28,298.93257,0.99,2,quantile,2026-02-14,13,wk inc covid hosp
2026-03-07,370.97466,0.99,3,quantile,2026-02-14,13,wk inc covid hosp
2026-02-07,0.4941864,0.01,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,0.14261559,0.01,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,0.0075084408,0.01,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,1.3054382e-20,0.01,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,1.3054382e-20,0.01,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,0.92519371,0.025,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,0.52816593,0.025,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,0.2354101,0.025,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,0.026570692,0.025,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,1.3054382e-20,0.025,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,1.3555733,0.05,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,1.011814,0.05,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,0.53004971,0.05,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,0.37188401,0.05,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,0.094178597,0.05,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,2.0201688,0.1,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,1.8019929,0.1,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,1.1804485,0.1,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,0.9660641,0.1,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,0.64027601,0.1,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,2.4835101,0.15,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,2.3959307,0.15,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,1.7333786,0.15,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,1.6933169,0.15,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,1.3099583,0.15,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,2.9783364,0.2,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,2.952682,0.2,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,2.3930229,0.2,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,2.3495226,0.2,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,2.0782199,0.2,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,3.4338106,0.25,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,3.4272631,0.25,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,3.0550146,0.25,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,2.9464959,0.25,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,2.773858,0.25,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,3.795074,0.3,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,3.9447741,0.3,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,3.5349901,0.3,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,3.6621978,0.3,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,3.6485694,0.3,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,4.2009665,0.35,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,4.380355,0.35,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,3.9939271,0.35,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,4.3465192,0.35,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,4.4372052,0.35,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,4.5608433,0.4,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,4.8190556,0.4,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,4.6132492,0.4,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,5.0183859,0.4,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,5.2570183,0.4,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,4.9292946,0.45,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,5.2874257,0.45,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,5.230041,0.45,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,5.6852024,0.45,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,5.9785666,0.45,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,5.2963619,0.5,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,5.7191472,0.5,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,5.8649349,0.5,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,6.3130767,0.5,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,6.8210339,0.5,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,5.712899,0.55,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,6.1614879,0.55,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,6.5422405,0.55,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,7.1040337,0.55,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,7.6822332,0.55,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,6.0629652,0.6,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,6.6962527,0.6,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,7.3662314,0.6,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,7.8906583,0.6,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,8.6803183,0.6,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,6.4925835,0.65,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,7.2240216,0.65,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,8.1321868,0.65,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,8.6893722,0.65,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,9.9807403,0.65,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,7.0500763,0.7,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,7.8538218,0.7,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,8.9005203,0.7,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,9.8384493,0.7,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,11.40398,0.7,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,7.562296,0.75,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,8.4827835,0.75,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,9.8060997,0.75,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,10.973605,0.75,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,12.622906,0.75,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,8.1698471,0.8,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,9.4339261,0.8,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,11.09709,0.8,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,12.522226,0.8,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,14.358672,0.8,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,8.9839743,0.85,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,10.429683,0.85,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,12.702097,0.85,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,14.024432,0.85,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,16.464531,0.85,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,10.005401,0.9,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,11.819888,0.9,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,14.317836,0.9,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,16.352265,0.9,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,19.174793,0.9,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,11.775481,0.95,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,14.28401,0.95,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,17.674395,0.95,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,20.230347,0.95,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,23.507747,0.95,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,12.948411,0.975,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,15.985183,0.975,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,20.473691,0.975,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,23.675607,0.975,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,28.044066,0.975,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,15.283866,0.99,-1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-14,19.828202,0.99,0,quantile,2026-02-14,15,wk inc covid hosp
2026-02-21,23.356661,0.99,1,quantile,2026-02-14,15,wk inc covid hosp
2026-02-28,28.287843,0.99,2,quantile,2026-02-14,15,wk inc covid hosp
2026-03-07,33.645036,0.99,3,quantile,2026-02-14,15,wk inc covid hosp
2026-02-07,12.988004,0.01,-1,quantile,2026-02-14,16,wk inc covid hosp
2026-02-14,8.9920922,0.01,0,quantile,2026-02-14,16,wk inc covid hosp
2026-02-21,7.7233855,0.01,1,quantile,2026-02-14,16,wk inc covid hosp
2026-02-28,6.239938,0.01,2,quantile,2026-02-14,16,wk inc covid hosp
2026-03-07,5.3435451,0.01,3,quantile,2026-02-14,16,wk inc covid hosp
2026-02-07,14.595583,0.025,-1,quantile,2026-02-14,16,wk inc covid hosp
