target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-10-11,30.694032,0.01,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,45.706445,0.025,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,41.190009,0.025,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,38.520694,0.025,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,36.609935,0.025,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,49.608938,0.05,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,46.020892,0.05,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,44.312096,0.05,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,42.960378,0.05,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,54.205686,0.1,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,51.884627,0.1,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,50.572457,0.1,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,49.821683,0.1,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,57.2925,0.15,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,56.179645,0.15,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,54.658464,0.15,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,53.642494,0.15,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,60.628858,0.2,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,59.414874,0.2,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,58.032291,0.2,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,57.702005,0.2,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,62.992256,0.25,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,62.309931,0.25,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,60.842244,0.25,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,60.840261,0.25,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,65.429453,0.3,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,65.189678,0.3,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,63.561269,0.3,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,63.670733,0.3,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,67.555952,0.35,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,67.540817,0.35,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,66.750973,0.35,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,66.320554,0.35,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,69.722955,0.4,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,69.750642,0.4,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,69.413053,0.4,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,69.328989,0.4,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,71.508861,0.45,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,71.816103,0.45,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,71.760624,0.45,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,72.350918,0.45,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,73.257181,0.5,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,73.753183,0.5,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,74.083128,0.5,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,74.718445,0.5,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,75.492403,0.55,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,76.110013,0.55,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,76.411611,0.55,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,77.554119,0.55,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,77.678062,0.6,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,77.901367,0.6,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,79.462815,0.6,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,80.10403,0.6,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,79.625767,0.65,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,80.235471,0.65,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,82.344411,0.65,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,82.578493,0.65,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,81.800076,0.7,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,82.529957,0.7,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,85.253639,0.7,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,85.577511,0.7,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,84.590464,0.75,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,85.312876,0.75,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,88.22327,0.75,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,88.932945,0.75,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,87.272378,0.8,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,88.396555,0.8,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,91.477155,0.8,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,92.118303,0.8,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,90.664725,0.85,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,92.174517,0.85,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,94.833578,0.85,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,96.56056,0.85,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,94.621632,0.9,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,96.67231,0.9,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,99.346261,0.9,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,101.66816,0.9,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,100.20761,0.95,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,104.08689,0.95,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,106.44421,0.95,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,109.23506,0.95,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,104.6104,0.975,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,110.61712,0.975,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,112.90391,0.975,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,116.58688,0.975,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,110.88395,0.99,0,quantile,2025-09-20,15,wk inc covid hosp
2025-09-27,116.96425,0.99,1,quantile,2025-09-20,15,wk inc covid hosp
2025-10-04,122.27711,0.99,2,quantile,2025-09-20,15,wk inc covid hosp
2025-10-11,130.08921,0.99,3,quantile,2025-09-20,15,wk inc covid hosp
2025-09-20,30.941916,0.01,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,26.873824,0.01,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,21.910576,0.01,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,18.618342,0.01,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,37.202092,0.025,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,32.270707,0.025,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,27.464255,0.025,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,24.029772,0.025,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,40.945918,0.05,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,37.277967,0.05,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,33.21087,0.05,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,28.831386,0.05,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,46.263779,0.1,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,44.467536,0.1,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,40.439681,0.1,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,36.913689,0.1,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,51.90402,0.15,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,49.546717,0.15,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,45.625706,0.15,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,42.373077,0.15,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,55.136629,0.2,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,53.805889,0.2,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,50.569862,0.2,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,47.234709,0.2,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,58.863497,0.25,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,57.870709,0.25,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,55.151402,0.25,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,52.727125,0.25,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,62.000524,0.3,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,61.649644,0.3,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,59.329707,0.3,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,58.143112,0.3,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,64.969825,0.35,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,64.859051,0.35,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,63.937263,0.35,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,62.891814,0.35,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,67.864796,0.4,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,68.53532,0.4,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,68.549714,0.4,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,66.871007,0.4,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,70.747266,0.45,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,72.549255,0.45,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,73.788555,0.45,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,72.504283,0.45,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,73.030125,0.5,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,76.843038,0.5,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,78.184317,0.5,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,77.929071,0.5,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,76.444778,0.55,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,80.313712,0.55,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,83.523536,0.55,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,83.79093,0.55,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,79.210291,0.6,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,84.734865,0.6,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,88.479109,0.6,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,89.898768,0.6,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,82.557117,0.65,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,89.607575,0.65,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,92.883671,0.65,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,95.589138,0.65,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,87.009211,0.7,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,94.386174,0.7,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,98.846358,0.7,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,102.94019,0.7,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,90.344851,0.75,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,98.852471,0.75,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,104.85364,0.75,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,112.21977,0.75,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,95.968155,0.8,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,104.93389,0.8,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,113.16707,0.8,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,122.76733,0.8,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,102.34377,0.85,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,111.81313,0.85,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,122.6214,0.85,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,133.74458,0.85,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,108.95097,0.9,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,121.07367,0.9,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,135.43434,0.9,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,151.5245,0.9,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,121.09627,0.95,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,136.39234,0.95,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,154.10578,0.95,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,173.41567,0.95,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,132.75607,0.975,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,150.50751,0.975,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,176.09835,0.975,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,196.07572,0.975,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,148.26951,0.99,0,quantile,2025-09-20,19,wk inc covid hosp
2025-09-27,164.91015,0.99,1,quantile,2025-09-20,19,wk inc covid hosp
2025-10-04,215.21014,0.99,2,quantile,2025-09-20,19,wk inc covid hosp
2025-10-11,225.65026,0.99,3,quantile,2025-09-20,19,wk inc covid hosp
2025-09-20,20.409688,0.01,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,19.003279,0.01,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,16.889195,0.01,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,16.3599,0.01,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,22.776635,0.025,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,21.609524,0.025,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,19.43665,0.025,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,19.632589,0.025,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,25.159567,0.05,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,24.770833,0.05,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,23.364919,0.05,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,22.188308,0.05,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,28.811576,0.1,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,28.781678,0.1,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,27.69189,0.1,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,26.520209,0.1,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,31.138171,0.15,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,31.524632,0.15,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,31.064703,0.15,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,29.648075,0.15,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,33.556397,0.2,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,33.906397,0.2,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,33.083052,0.2,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,33.235898,0.2,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,35.371285,0.25,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,36.064025,0.25,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,35.637802,0.25,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,36.231498,0.25,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,37.047062,0.3,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,37.839833,0.3,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,37.890072,0.3,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,38.594588,0.3,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,38.553825,0.35,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,39.667857,0.35,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,40.087175,0.35,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,41.307144,0.35,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,40.060669,0.4,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,41.702288,0.4,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,42.75353,0.4,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,43.934421,0.4,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,42.115223,0.45,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,43.716603,0.45,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,45.412939,0.45,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,46.47227,0.45,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,43.597298,0.5,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,45.857193,0.5,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,48.032005,0.5,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,49.309991,0.5,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,45.597162,0.55,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,47.951506,0.55,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,50.420506,0.55,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,52.258666,0.55,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,47.354797,0.6,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,50.274536,0.6,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,53.099424,0.6,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,55.545467,0.6,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,49.376308,0.65,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,52.947162,0.65,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,56.426712,0.65,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,58.722165,0.65,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,51.249206,0.7,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,56.315783,0.7,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,60.284403,0.7,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,62.69997,0.7,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,54.483093,0.75,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,59.350227,0.75,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,63.733153,0.75,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,68.040293,0.75,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,57.477035,0.8,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,63.64099,0.8,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,68.101902,0.8,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,73.274444,0.8,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,61.647312,0.85,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,68.58197,0.85,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,74.273565,0.85,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,81.274942,0.85,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,66.484793,0.9,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,74.452403,0.9,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,82.624779,0.9,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,89.092532,0.9,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,74.77244,0.95,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,86.292312,0.95,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,97.809963,0.95,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,105.21608,0.95,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,81.787416,0.975,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,94.670761,0.975,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,109.78314,0.975,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,124.28379,0.975,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,92.05765,0.99,0,quantile,2025-09-20,16,wk inc covid hosp
2025-09-27,105.10018,0.99,1,quantile,2025-09-20,16,wk inc covid hosp
2025-10-04,127.54698,0.99,2,quantile,2025-09-20,16,wk inc covid hosp
2025-10-11,156.01518,0.99,3,quantile,2025-09-20,16,wk inc covid hosp
2025-09-20,146.04021,0.01,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,99.138289,0.01,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,69.78588,0.01,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,39.148236,0.01,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,165.32381,0.025,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,120.7215,0.025,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,83.360069,0.025,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,59.486596,0.025,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,178.39711,0.05,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,134.28346,0.05,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,100.1354,0.05,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,71.656409,0.05,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,195.23105,0.1,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,150.47161,0.1,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,116.97762,0.1,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,88.05693,0.1,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,206.01124,0.15,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,166.52505,0.15,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,129.1634,0.15,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,98.959674,0.15,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,217.12894,0.2,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,177.07097,0.2,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,140.95501,0.2,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,110.27234,0.2,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,226.24293,0.25,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,188.36297,0.25,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,150.80924,0.25,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,120.51446,0.25,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,233.65876,0.3,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,196.91409,0.3,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,159.85295,0.3,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,132.10248,0.3,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,240.2679,0.35,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,205.279,0.35,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,169.21418,0.35,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,142.38409,0.35,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,249.18925,0.4,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,213.90955,0.4,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,178.98983,0.4,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,152.26664,0.4,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,258.37245,0.45,0,quantile,2025-09-20,17,wk inc covid hosp
2025-09-27,224.32103,0.45,1,quantile,2025-09-20,17,wk inc covid hosp
2025-10-04,188.04651,0.45,2,quantile,2025-09-20,17,wk inc covid hosp
2025-10-11,161.51391,0.45,3,quantile,2025-09-20,17,wk inc covid hosp
2025-09-20,265.91779,0.5,0,quantile,2025-09-20,17,wk inc covid hosp
