location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,5,12,0,2,3,5,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,15,0,1,2,4,15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,2,4,6,9,16,2,4,6,9,16,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Hawaii,HI,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,0,3,5,11,34,0,3,5,11,34,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Hawaii,HI,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,0,2,5,14,70,0,2,5,14,70,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Hawaii,HI,0,2025-01-11,2025-01-11,CMU-TimeSeries,1.4202167389362432,2.5680133302422883,5.184041224581342,18.781496292502204,56.98458021047112,1,3,5,19,57,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Hawaii,HI,1,2025-01-11,2025-01-18,CMU-TimeSeries,2.4671455762917924,5.169368336843247,9.962835761833102,26.370633440321242,78.66666172737776,2,5,10,26,79,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Hawaii,HI,2,2025-01-11,2025-01-25,CMU-TimeSeries,3.5026965172385895,8.12978375800757,18.289072955194204,36.64550879160841,97.6887819111426,4,8,18,37,98,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Hawaii,HI,0,2025-01-11,2025-01-11,CovidHub-baseline,0,0,3,6.25,9.625,0,0,3,6,10,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Hawaii,HI,1,2025-01-11,2025-01-18,CovidHub-baseline,0,0,3,6.548645486454866,13.197855728557267,0,0,3,7,13,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Hawaii,HI,2,2025-01-11,2025-01-25,CovidHub-baseline,0,0,3,7.5868283682836815,15.753718537185364,0,0,3,8,16,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Hawaii,HI,0,2025-01-11,2025-01-11,CovidHub-ensemble,1.13641347432142,4,6,11.4736777002323,19.9390784385447,1,4,6,11,20,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Hawaii,HI,1,2025-01-11,2025-01-18,CovidHub-ensemble,0,4.68778741259713,7.3212390434886,13.5282585670733,25.85,0,5,7,14,26,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Hawaii,HI,2,2025-01-11,2025-01-25,CovidHub-ensemble,0,5.3524094099081,9.68600872397142,15.3366344892021,29.72,0,5,10,15,30,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Hawaii,HI,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,0,1,2,3,6,0,1,2,3,6,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Hawaii,HI,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,0,1,2,3,5,0,1,2,3,5,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Hawaii,HI,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,0,1,1,2,5,0,1,1,2,5,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Hawaii,HI,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,5.41,8.76,11.11,13.98,21.13,5,9,11,14,21,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Hawaii,HI,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,5.13,9.15,12.15,15.93,25.85,5,9,12,16,26,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Hawaii,HI,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,4.9,9.41,12.91,17.43,29.72,5,9,13,17,30,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Hawaii,HI,0,2025-01-11,2025-01-11,UM-DeepOutbreak,0,7.670709397029854,13.44793701171875,19.11259672479632,95.70301628112792,0,8,13,19,96,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Hawaii,HI,1,2025-01-11,2025-01-18,UM-DeepOutbreak,0,8.379892107772868,21.86221981048584,34.684847119522054,125.54998588562012,0,8,22,35,126,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Hawaii,HI,2,2025-01-11,2025-01-25,UM-DeepOutbreak,0,11.168530860900962,27.96155166625977,44.280912956237714,143.6803493499756,0,11,28,44,144,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Hawaii,HI,0,2025-01-11,2025-01-11,UMass-ar6_pooled,0,1.5310118750174702,3.46198813161144,5.934633569944785,11.601628320001538,0,2,3,6,12,UMass-Amherst,2025-01-08,AR(6) model with pooling
Hawaii,HI,1,2025-01-11,2025-01-18,UMass-ar6_pooled,0,0.7848680973942372,3.5500779112277367,7.2772225351836175,16.75586075379693,0,1,4,7,17,UMass-Amherst,2025-01-08,AR(6) model with pooling
Hawaii,HI,2,2025-01-11,2025-01-25,UMass-ar6_pooled,0,0.6501910271642803,4.281538565493861,9.511786246158383,25.00549765898667,0,1,4,10,25,UMass-Amherst,2025-01-08,AR(6) model with pooling
Hawaii,HI,0,2025-01-11,2025-01-11,UMass-gbqr,1.1364134743214245,4.573625652702263,6.808530371842358,11.47367770023232,19.93907843854467,1,5,7,11,20,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Hawaii,HI,1,2025-01-11,2025-01-18,UMass-gbqr,0.6928082321472192,4.687787412597134,7.321239043488605,13.528258567073285,21.92507289431083,1,5,7,14,22,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Hawaii,HI,2,2025-01-11,2025-01-25,UMass-gbqr,0.6887825101468833,5.352409409908098,9.686008723971424,15.336634489202078,27.465577398958946,1,5,10,15,27,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Idaho,ID,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,16,31,41,54,92.02499999999986,16,31,41,54,92,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,9,24,38.5,59,151,9,24,38,59,151,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,29,44,54,66,93,29,44,54,66,93,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Idaho,ID,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,20,41,60,86,157,20,41,60,86,157,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Idaho,ID,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,13,38,65,106,232,13,38,65,106,232,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Idaho,ID,0,2025-01-11,2025-01-11,CMU-TimeSeries,8.6257552191339375,31.05879866420058,40.25499455825824,57.23269269996338,106.93179358197229,9,31,40,57,107,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Idaho,ID,1,2025-01-11,2025-01-18,CMU-TimeSeries,11.620961708780476,33.14330183350451,41.55207903874734,66.11150567692759,133.76233685412032,12,33,42,66,134,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Idaho,ID,2,2025-01-11,2025-01-25,CMU-TimeSeries,16.326855051875057,35.021313482910344,43.40700510484223,74.54429333956658,155.76091184134035,16,35,43,75,156,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Idaho,ID,0,2025-01-11,2025-01-11,CovidHub-baseline,18.875,27.75,39,50.25000000000001,59.12499999999999,19,28,39,50,59,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Idaho,ID,1,2025-01-11,2025-01-18,CovidHub-baseline,7.596525965259646,27.134386343863433,39,50.89719647196472,70.4531132811328,8,27,39,51,70,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Idaho,ID,2,2025-01-11,2025-01-25,CovidHub-baseline,0,24.778605286052855,39,53.196876968769686,79.01913269132689,0,25,39,53,79,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Idaho,ID,0,2025-01-11,2025-01-11,CovidHub-ensemble,22.2388484303802,35.2539480318754,43.7525099322518,56.6163463499817,80.5148792266846,22,35,44,57,81,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Idaho,ID,1,2025-01-11,2025-01-18,CovidHub-ensemble,19.4747412699564,37.3603222404553,46.07221447301,59.76,87.2592372894287,19,37,46,60,87,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Idaho,ID,2,2025-01-11,2025-01-25,CovidHub-ensemble,16.4984343644178,35.6156567414552,43.8188270341911,66.386432987146,102.587921142578,16,36,44,66,103,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Idaho,ID,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,20,34,44,56,82,20,34,44,56,82,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Idaho,ID,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,22,39,50,63,92,22,39,50,63,92,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Idaho,ID,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,27,46,59,74,108,27,46,59,74,108,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Idaho,ID,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,29,49,63,74,112,29,49,63,74,112,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Idaho,ID,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,32,57,72,90,126,32,57,72,90,126,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Idaho,ID,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,32,63,84,102,155,32,63,84,102,155,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Idaho,ID,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,37.42,47.09,52.95,59.4,73.51,37,47,53,59,74,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Idaho,ID,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,31.05,41.9,48.75,56.52,74.18,31,42,49,57,74,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Idaho,ID,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,25.12,36.21,43.5,51.98,71.95,25,36,44,52,72,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Idaho,ID,0,2025-01-11,2025-01-11,UM-DeepOutbreak,3.0973548889160156,28.771553544998167,42.61666965484619,53.355559797286986,79.02975845336914,3,29,43,53,79,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Idaho,ID,1,2025-01-11,2025-01-18,UM-DeepOutbreak,0.1559944152832031,29.882519653320312,42.11308288574219,52.79194934082031,82.51847457885742,0,30,42,53,83,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Idaho,ID,2,2025-01-11,2025-01-25,UM-DeepOutbreak,0,22.8534118927002,41.198280334472656,58.72219540710449,97.17584228515624,0,23,41,59,97,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Idaho,ID,0,2025-01-11,2025-01-11,UMass-ar6_pooled,22.65291552961252,33.924370850946616,40.748672522694136,48.637891379538054,65.70455883053539,23,34,41,49,66,UMass-Amherst,2025-01-08,AR(6) model with pooling
Idaho,ID,1,2025-01-11,2025-01-18,UMass-ar6_pooled,18.13975957913793,33.460677265149194,43.29692494899843,56.007747074052936,81.84783775951,18,33,43,56,82,UMass-Amherst,2025-01-08,AR(6) model with pooling
Idaho,ID,2,2025-01-11,2025-01-25,UMass-ar6_pooled,13.355865581943197,30.048966016586522,42.68870373623557,58.77286597429207,95.93463692667075,13,30,43,59,96,UMass-Amherst,2025-01-08,AR(6) model with pooling
Idaho,ID,0,2025-01-11,2025-01-11,UMass-gbqr,21.824781331147886,36.507896063750756,43.50501986450361,51.09622791851639,67.15205098938569,22,37,44,51,67,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Idaho,ID,1,2025-01-11,2025-01-18,UMass-gbqr,18.949482539912783,35.72064448091055,43.394428946020064,52.81753866994806,73.22233502951829,19,36,43,53,73,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Idaho,ID,2,2025-01-11,2025-01-25,UMass-gbqr,16.670013676960526,32.52111063048563,44.13765406838228,51.908479825343015,78.46053949202893,17,33,44,52,78,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Illinois,IL,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,938.95,1209.75,1341,1495,1923.0499999999995,939,1210,1341,1495,1923,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,852.975,1310.75,1601,1972.25,3154.174999999994,853,1311,1601,1972,3154,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,855,1032,1143,1266,1509,855,1032,1143,1266,1509,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Illinois,IL,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,784,1100,1324,1582,2145,784,1100,1324,1582,2145,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Illinois,IL,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,706,1138,1477,1888,2867,706,1138,1477,1888,2867,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Illinois,IL,0,2025-01-11,2025-01-11,CMU-TimeSeries,889.0471579781823,1145.4112431695978,1257.8309042878195,1343.1131180293617,1597.6799074895098,889,1145,1258,1343,1598,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Illinois,IL,1,2025-01-11,2025-01-18,CMU-TimeSeries,888.0434864507966,1258.5868888342377,1445.6831333121647,1524.1955317911256,1813.6581676211906,888,1259,1446,1524,1814,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Illinois,IL,2,2025-01-11,2025-01-25,CMU-TimeSeries,865.251340868268,1333.4317437694997,1614.324295210116,1641.5155196874075,1959.216989786142,865,1333,1614,1642,1959,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Illinois,IL,0,2025-01-11,2025-01-11,CovidHub-baseline,800.3749999999999,992.25,1059,1125.75,1317.625,800,992,1059,1126,1318,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Illinois,IL,1,2025-01-11,2025-01-18,CovidHub-baseline,706.0882683826837,941.0624606246063,1059,1176.5136126361263,1410.7498574985748,706,941,1059,1177,1411,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Illinois,IL,2,2025-01-11,2025-01-25,CovidHub-baseline,629.0627336273362,914.1833243332431,1059,1205.0761782617824,1489.4289600396,629,914,1059,1205,1489,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Illinois,IL,0,2025-01-11,2025-01-11,CovidHub-ensemble,813.326173529783,1020.5263200394,1122.82625000572,1236.76108528691,1462.76135225475,813,1021,1123,1237,1463,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Illinois,IL,1,2025-01-11,2025-01-18,CovidHub-ensemble,719.565128303512,1038.69025481462,1177.68940870918,1379.62124245802,1763.08060477051,720,1039,1178,1380,1763,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Illinois,IL,2,2025-01-11,2025-01-25,CovidHub-ensemble,670.172273095273,1093.52367704407,1285.44087404374,1458.86783449824,1948.65284664075,670,1094,1285,1459,1949,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Illinois,IL,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,468,757,949,1171,1681,468,757,949,1171,1681,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Illinois,IL,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,562,908,1138,1403,2014,562,908,1138,1403,2014,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Illinois,IL,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,688,1111,1391,1716,2462,688,1111,1391,1716,2462,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Illinois,IL,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,408,615,792,990,1301,408,615,792,990,1301,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Illinois,IL,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,489,721,878,1122,1460,489,721,878,1122,1460,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Illinois,IL,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,605,845,1059,1324,1812,605,845,1059,1324,1812,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Illinois,IL,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,562.2,711.24,801.8,901.77,1121.08,562,711,802,902,1121,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Illinois,IL,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,468.79,637.33,744.31,865.86,1143.36,469,637,744,866,1143,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Illinois,IL,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,391.28,564.51,678.47,811,1123.34,391,565,678,811,1123,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Illinois,IL,0,2025-01-11,2025-01-11,UM-DeepOutbreak,921.1063537597656,1066.155392729187,1183.9884033203125,1266.996218598938,1412.0452575683594,921,1066,1184,1267,1412,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Illinois,IL,1,2025-01-11,2025-01-18,UM-DeepOutbreak,720.06744384765625,1187.0775587158205,1293.926212310791,1385.2813280029295,1852.2914428710935,720,1187,1294,1385,1852,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Illinois,IL,2,2025-01-11,2025-01-25,UM-DeepOutbreak,480.4453125,1092.3314952514647,1295.302978515625,1441.9700184204105,2053.856201171875,480,1092,1295,1442,2054,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Illinois,IL,0,2025-01-11,2025-01-11,UMass-ar6_pooled,867.3365003389986,1030.0610542658042,1123.0310440524968,1223.5722700372046,1459.0368295735898,867,1030,1123,1224,1459,UMass-Amherst,2025-01-08,AR(6) model with pooling
Illinois,IL,1,2025-01-11,2025-01-18,UMass-ar6_pooled,839.0223662487942,1072.7255265518863,1217.378817418352,1373.9611569131189,1712.5030419198388,839,1073,1217,1374,1713,UMass-Amherst,2025-01-08,AR(6) model with pooling
Illinois,IL,2,2025-01-11,2025-01-25,UMass-ar6_pooled,783.702938767452,1094.7158588366733,1275.5787695718573,1475.7656505760729,1938.088703495365,784,1095,1276,1476,1938,UMass-Amherst,2025-01-08,AR(6) model with pooling
Illinois,IL,0,2025-01-11,2025-01-11,UMass-gbqr,771.6523470595661,1010.9915858129993,1122.6214559589448,1249.9499005366147,1466.485874935911,772,1011,1123,1250,1466,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Illinois,IL,1,2025-01-11,2025-01-18,UMass-gbqr,719.0628127593678,1004.6549830773454,1109.3335383722156,1269.3425836554914,1593.7192429585486,719,1005,1109,1269,1594,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Illinois,IL,2,2025-01-11,2025-01-25,UMass-gbqr,652.3445461905459,952.3899727635438,1094.8848291004979,1175.606621081986,1678.8903549782412,652,952,1095,1176,1679,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Indiana,IN,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,476.975,654.75,756.5,877.2500000000002,1242.199999999999,477,655,756,877,1242,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,363,639.5,822,1050.2500000000002,1924.124999999999,363,640,822,1050,1924,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,546,649,713,784,920,546,649,713,784,920,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Indiana,IN,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,494,675,799,943,1252,494,675,799,943,1252,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Indiana,IN,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,439,681,868,1097,1630,439,681,868,1097,1630,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Indiana,IN,0,2025-01-11,2025-01-11,CMU-TimeSeries,558.2039262001883,694.9229400022684,760.9186964304503,794.5296751414734,921.3272542817156,558,695,761,795,921,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
