target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-11-29,160.29125,0.45,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,204.66288,0.45,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,258.08439,0.45,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,314.18285,0.45,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,164.57327,0.5,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,212.34585,0.5,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,268.93232,0.5,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,330.12725,0.5,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,168.36263,0.55,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,218.1972,0.55,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,280.92991,0.55,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,348.83929,0.55,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,173.66876,0.6,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,225.0709,0.6,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,291.57581,0.6,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,365.87521,0.6,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,178.78829,0.65,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,232.70123,0.65,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,301.99485,0.65,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,382.2478,0.65,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,183.75183,0.7,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,240.58118,0.7,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,315.13657,0.7,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,397.83299,0.7,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,189.27265,0.75,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,249.38573,0.75,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,329.5697,0.75,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,420.8514,0.75,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,195.18979,0.8,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,259.76935,0.8,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,345.80601,0.8,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,444.17951,0.8,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,203.06801,0.85,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,272.17468,0.85,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,367.66642,0.85,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,473.30436,0.85,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,212.17572,0.9,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,290.31745,0.9,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,396.27677,0.9,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,508.39177,0.9,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,225.44169,0.95,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,317.19811,0.95,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,436.03719,0.95,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,574.31866,0.95,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,239.85691,0.975,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,342.63731,0.975,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,481.48847,0.975,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,629.98476,0.975,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,258.00144,0.99,0,quantile,2025-11-29,18,wk inc covid hosp
2025-12-06,373.68108,0.99,1,quantile,2025-11-29,18,wk inc covid hosp
2025-12-13,524.15444,0.99,2,quantile,2025-11-29,18,wk inc covid hosp
2025-12-20,712.10717,0.99,3,quantile,2025-11-29,18,wk inc covid hosp
2025-11-29,9.4098467,0.01,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,6.4653739,0.01,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,4.3731406,0.01,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,2.8860768,0.01,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,10.851436,0.025,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,8.2814881,0.025,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,6.2469044,0.025,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,4.9599636,0.025,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,12.729996,0.05,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,9.7996989,0.05,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,8.3050821,0.05,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,7.2497413,0.05,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,14.607021,0.1,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,12.576701,0.1,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,10.538351,0.1,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,9.6521428,0.1,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,16.265287,0.15,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,14.703954,0.15,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,12.865954,0.15,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,11.969203,0.15,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,17.624546,0.2,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,16.207471,0.2,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,14.701864,0.2,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,13.855582,0.2,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,19.008084,0.25,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,17.817577,0.25,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,16.806706,0.25,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,15.918412,0.25,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,20.368842,0.3,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,19.14236,0.3,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,18.479637,0.3,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,18.187254,0.3,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,21.515525,0.35,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,20.500277,0.35,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,20.29406,0.35,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,20.228217,0.35,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,22.643428,0.4,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,22.112414,0.4,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,22.075531,0.4,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,22.533021,0.4,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,23.853622,0.45,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,23.702318,0.45,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,24.188197,0.45,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,24.423127,0.45,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,24.936499,0.5,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,25.223468,0.5,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,26.263104,0.5,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,26.691014,0.5,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,26.457089,0.55,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,27.018037,0.55,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,27.940531,0.55,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,29.693374,0.55,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,27.483525,0.6,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,28.749016,0.6,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,30.447926,0.6,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,32.334252,0.6,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,28.685485,0.65,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,30.738875,0.65,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,32.542918,0.65,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,35.454095,0.65,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,30.140722,0.7,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,32.772913,0.7,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,35.431982,0.7,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,38.428353,0.7,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,31.855863,0.75,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,35.384251,0.75,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,38.655975,0.75,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,42.564664,0.75,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,33.827751,0.8,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,38.075292,0.8,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,42.493122,0.8,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,47.119334,0.8,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,36.490568,0.85,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,40.990724,0.85,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,46.980172,0.85,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,52.356463,0.85,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,39.642698,0.9,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,45.368199,0.9,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,54.044865,0.9,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,60.249149,0.9,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,44.109262,0.95,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,53.264941,0.95,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,64.732327,0.95,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,75.332622,0.95,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,49.852441,0.975,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,60.278433,0.975,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,77.787947,0.975,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,91.87618,0.975,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,56.373765,0.99,0,quantile,2025-11-29,20,wk inc covid hosp
2025-12-06,67.293622,0.99,1,quantile,2025-11-29,20,wk inc covid hosp
2025-12-13,89.95122,0.99,2,quantile,2025-11-29,20,wk inc covid hosp
2025-12-20,112.92697,0.99,3,quantile,2025-11-29,20,wk inc covid hosp
2025-11-29,39.658029,0.01,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,28.541853,0.01,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,26.515193,0.01,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,21.303924,0.01,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,44.136886,0.025,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,38.522259,0.025,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,33.398397,0.025,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,29.051043,0.025,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,49.587988,0.05,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,45.329605,0.05,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,40.696316,0.05,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,38.288269,0.05,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,56.398197,0.1,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,53.941558,0.1,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,50.584865,0.1,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,49.952841,0.1,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,61.906342,0.15,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,60.927833,0.15,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,58.932915,0.15,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,58.538746,0.15,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,65.905897,0.2,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,66.722373,0.2,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,65.928891,0.2,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,66.89474,0.2,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,69.921087,0.25,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,72.258868,0.25,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,73.145177,0.25,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,75.268814,0.25,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,73.186328,0.3,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,77.549535,0.3,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,79.627061,0.3,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,80.999261,0.3,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,76.707177,0.35,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,82.390381,0.35,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,86.929793,0.35,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,87.826984,0.35,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,80.365678,0.4,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,87.283687,0.4,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,93.713938,0.4,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,95.05004,0.4,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,83.427055,0.45,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,91.585348,0.45,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,99.229766,0.45,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,103.30049,0.45,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,87.032788,0.5,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,96.580948,0.5,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,105.59093,0.5,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,114.1849,0.5,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,90.379775,0.55,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,101.61243,0.55,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,112.68288,0.55,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,123.55955,0.55,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,93.672143,0.6,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,107.11503,0.6,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,118.82858,0.6,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,133.70447,0.6,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,97.38018,0.65,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,112.93747,0.65,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,128.8478,0.65,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,144.43661,0.65,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,102.05619,0.7,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,121.14165,0.7,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,137.36099,0.7,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,156.49245,0.7,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,106.70549,0.75,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,128.85157,0.75,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,147.08671,0.75,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,168.50066,0.75,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,112.05556,0.8,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,137.27029,0.8,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,159.32944,0.8,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,182.68383,0.8,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,118.82492,0.85,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,146.29836,0.85,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,175.4689,0.85,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,202.43406,0.85,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,127.97828,0.9,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,159.8124,0.9,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,190.9307,0.9,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,231.34103,0.9,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,142.77097,0.95,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,178.37663,0.95,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,218.91479,0.95,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,273.59414,0.95,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,153.78814,0.975,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,197.90704,0.975,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,250.80267,0.975,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,312.37834,0.975,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,163.11965,0.99,0,quantile,2025-11-29,21,wk inc covid hosp
2025-12-06,223.5393,0.99,1,quantile,2025-11-29,21,wk inc covid hosp
2025-12-13,286.06661,0.99,2,quantile,2025-11-29,21,wk inc covid hosp
2025-12-20,369.91913,0.99,3,quantile,2025-11-29,21,wk inc covid hosp
2025-11-29,36.62249,0.01,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,36.940598,0.01,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,41.225598,0.01,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,39.732377,0.01,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,39.644216,0.025,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,42.688149,0.025,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,47.104004,0.025,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,48.826388,0.025,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,44.81564,0.05,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,48.565363,0.05,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,52.152139,0.05,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,56.657808,0.05,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,49.608241,0.1,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,55.678459,0.1,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,61.008409,0.1,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,66.808073,0.1,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,53.632584,0.15,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,60.718343,0.15,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,66.883541,0.15,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,74.376188,0.15,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,56.858758,0.2,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,64.138946,0.2,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,73.024496,0.2,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,80.749893,0.2,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,59.243719,0.25,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,67.22308,0.25,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,77.725082,0.25,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,87.071051,0.25,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,61.94377,0.3,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,70.607667,0.3,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,81.886327,0.3,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,92.71785,0.3,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,64.336448,0.35,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,74.085194,0.35,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,86.113825,0.35,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,97.496266,0.35,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,67.409636,0.4,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,77.717979,0.4,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,90.866978,0.4,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,103.76386,0.4,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,69.811837,0.45,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,80.858532,0.45,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,95.598296,0.45,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,110.63542,0.45,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,72.968042,0.5,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,84.593266,0.5,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,100.02708,0.5,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,115.20171,0.5,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,75.788023,0.55,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,88.182573,0.55,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,105.00458,0.55,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,121.9532,0.55,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,78.890331,0.6,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,91.964082,0.6,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,110.78061,0.6,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,128.94659,0.6,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,82.265297,0.65,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,96.507824,0.65,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,116.99822,0.65,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,138.21377,0.65,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,85.739077,0.7,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,101.47745,0.7,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,123.73904,0.7,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,147.46695,0.7,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,89.430728,0.75,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,107.78644,0.75,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,131.10727,0.75,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,156.66233,0.75,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,94.141039,0.8,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,114.44836,0.8,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,139.04718,0.8,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,169.35976,0.8,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,100.63159,0.85,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,123.43838,0.85,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,152.7182,0.85,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,185.44515,0.85,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,108.68476,0.9,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,137.00999,0.9,1,quantile,2025-11-29,22,wk inc covid hosp
2025-12-13,172.80415,0.9,2,quantile,2025-11-29,22,wk inc covid hosp
2025-12-20,209.22963,0.9,3,quantile,2025-11-29,22,wk inc covid hosp
2025-11-29,122.50829,0.95,0,quantile,2025-11-29,22,wk inc covid hosp
2025-12-06,158.12371,0.95,1,quantile,2025-11-29,22,wk inc covid hosp
